"CLE195706162","19570616",2,"Sunday",0,"F","D","BAL","CLE","CLE07","odelb101","wynne101","chyln901","summb901","honoj901","flahr901","","",19504,"Orioles","D Lamoureaux","D Lamorueaux","1997/04/11 5:21AM","",0,0,0,0,-1,0,0,0,137,9,1,5,6,10,1,0,6,9,"wynne101","odelb101","","","gardb101",4,"goodb101",5,"busbj101",8,"boydb102",3,"pilaa101",9,"durhj101",7,"ginsj101",2,"miraw101",6,"odelb101",1,"smita102",5,"rainl101",7,"wertv101",3,"colar101",9,"willd104",8,"carrc105",6,"strig102",4,"hegaj101",2,"wynne101",1,"lehmk101",""
"CLE195707010","19570701",0,"Monday",0,"F","N","KC1","CLE","CLE07","porta101","wynne101","mckib901","soarh901","tabaf901","berrc103","","",10682,"Indians","Mike Grahek","Mike Grahek","1999/12/28 9:21PM","",1,0,0,0,-1,0,0,0,176,9,10,3,13,9,0,2,8,8,"gormt102","wynne101","","","lopeh101",5,"martb105",4,"zerng101",7,"norei101",3,"skizl101",9,"thomt106",2,"heldw101",8,"huntb105",6,"porta101",1,"smita102",5,"avilb101",4,"wertv101",3,"woodg101",7,"willd104",8,"altoj101",9,"carrc105",6,"browd102",2,"wynne101",1,"gormt102","garcm101"
"CLE195707030","19570703",0,"Wednesday",0,"F","D","DET","CLE","CLE07","maasd101","mossd101","flahr901","chyln901","(none)","summb901","","",6262,"H. Middlesworth","Mike Grahek","Mike Grahek","1998/01/22 7:05PM","",1,0,0,0,-1,0,0,0,163,9,0,6,6,9,0,1,8,8,"mossd101","maasd101","","","kuenh101",5,"tuttb101",8,"maxwc101",7,"kalia101",9,"boonr101",3,"wilsr102",2,"bollf101",4,"samfr101",6,"maasd101",1,"smita102",5,"avilb101",4,"wertv101",3,"woodg101",7,"willd104",8,"altoj101",9,"nixor101",2,"carrc105",6,"mossd101",1,"sleal101",""
"CLE195707041","19570704",1,"Thursday",0,"F","D","DET","CLE","CLE07","foytp101","wynne101","chyln901","summb901","(none)","flahr901","","",0,"H.Middlesworth","Mike Grahek","Mike Grahek","1998/01/22 7:54PM","",1,0,0,0,-1,0,0,0,144,9,1,3,3,7,0,1,5,7,"wynne101","foytp101","","","kuenh101",5,"bollf101",4,"maxwc101",7,"kalia101",8,"boonr101",3,"osbob101",9,"housf103",2,"samfr101",6,"foytp101",1,"smita102",5,"avilb101",4,"wertv101",3,"woodg101",7,"colar101",9,"willd104",8,"carrc105",6,"browd102",2,"wynne101",1,"byrdh101",""
"CLE195707042","19570704",2,"Thursday",0,"F","D","DET","CLE","CLE07","hoefb101","narlr101","summb901","flahr901","(none)","chyln901","","",21227,"H. Middlesworth","Mike Grahek","Mike Grahek","1998/01/22 8:20PM","",1,0,0,0,-1,0,0,0,150,9,4,3,7,8,1,2,7,7,"byrdh101","daleb102","","","kuenh101",5,"bollf101",4,"kalia101",9,"maxwc101",7,"phild102",3,"wilsr102",2,"tuttb101",8,"samfr101",6,"hoefb101",1,"smita102",5,"avilb101",4,"wertv101",3,"colar101",9,"willd104",8,"rainl101",7,"carrc105",6,"browd102",2,"narlr101",1,"byrdh101","garcm101"
"CLE195707111","19570711",1,"Thursday",0,"F","N","BAL","CLE","CLE07","moorr101","narlr101","hurle901","umonf901","runge901","papaj901","","",0,"Orioles","D Lamoureaux","D Lamoureaux","1997/04/25 12:39PM","",0,0,0,0,-1,0,0,0,189,11,5,4,5,11,1,1,6,10,"lehmk101","mclic101","zuveg101","","gardb101",4,"boydb102",3,"goodb101",5,"niemb101",7,"frant101",9,"triag101",2,"busbj101",8,"miraw101",6,"moorr101",1,"smita102",5,"avilb101",4,"altoj101",3,"woodg101",7,"colar101",9,"marir101",8,"nixor101",2,"carrc105",6,"narlr101",1,"zuveg101","mclic101"
"CLE195707112","19570711",2,"Thursday",0,"F","N","BAL","CLE","CLE07","wighb101","lemob101","umonf901","runge901","papaj901","hurle901","","",8647,"Orioles","D Lamoureaux","D Lamoureaux","1997/04/25 12:58PM","",0,0,0,0,-1,0,0,0,155,9,5,4,7,10,0,0,8,7,"zuveg101","lemob101","loesb101","","gardb101",4,"boydb102",3,"goodb101",5,"niemb101",7,"pilaa101",9,"ginsj101",2,"busbj101",8,"miraw101",6,"wighb101",1,"smita102",5,"avilb101",4,"rainl101",7,"colar101",9,"willd104",8,"altoj101",3,"carrc105",6,"browd102",2,"lemob101",1,"loesb101","daleb102"
"CLE195707120","19570712",0,"Friday",0,"F","N","BAL","CLE","CLE07","johnc103","wynne101","runge901","papaj901","hurle901","umonf901","","",8922,"Orioles","D Lamoureaux","D Lamoureaux","1997/04/25 9:50PM","",0,0,0,0,-1,0,0,0,186,9,6,8,6,11,0,2,5,6,"garcm101","moorr101","","","gardb101",4,"boydb102",3,"goodb101",5,"niemb101",7,"frant101",9,"ginsj101",2,"busbj101",8,"miraw101",6,"johnc103",1,"smita102",5,"avilb101",4,"woodg101",7,"marir101",8,"colar101",9,"altoj101",3,"carrc105",6,"browd102",2,"wynne101",1,"moorr101","garcm101"
"CLE195707130","19570713",0,"Saturday",0,"F","D","BAL","CLE","CLE07","odelb101","mossd101","papaj901","hurle901","(none)","umonf901","","",3906,"Orioles","D Lamoureaux","D Lamoureaux","1997/04/25 10:10PM","",0,0,0,0,-1,0,0,0,130,9,2,5,6,7,0,1,7,5,"mossd101","odelb101","narlr101","","gardb101",4,"busbj101",8,"niemb101",7,"triag101",2,"goodb101",5,"kellg102",3,"durhj101",9,"bridj101",6,"odelb101",1,"smita102",5,"avilb101",4,"willd104",7,"colar101",9,"marir101",8,"carrc105",6,"altoj101",3,"browd102",2,"mossd101",1,"zuveg101","narlr101"
"CLE195707141","19570714",1,"Sunday",0,"F","D","BOS","CLE","CLE07","nixow101","lemob101","hurle901","umonf901","(none)","papaj901","","",0,"Indians","Mike Grahek","Mike Grahek","1999/03/21 4:32PM","",1,0,0,0,-1,0,0,0,150,9,2,3,7,5,2,0,6,6,"lemob101","nixow101","","","pierj102",8,"klaub101",6,"willt103",7,"vernm101",3,"jensj101",9,"malzf101",5,"consb101",4,"dalep101",2,"nixow101",1,"smita102",5,"avilb101",4,"woodg101",7,"wertv101",3,"colar101",9,"marir101",8,"carrc105",6,"browd102",2,"lemob101",1,"",""
"CLE195707142","19570714",2,"Sunday",0,"F","D","BOS","CLE","CLE07","sisld102","pitus101","umonf901","papaj901","(none)","hurle901","","",20255,"Indians","Mike Grahek","Mike Grahek","1999/03/21 5:12PM","",1,0,0,0,-1,0,0,0,162,9,4,17,7,20,4,2,5,8,"pitus101","sisld102","","","pierj102",8,"klaub101",6,"stepg101",7,"gernd101",3,"jensj101",9,"malzf101",5,"consb101",4,"whits103",2,"sisld102",1,"smita102",5,"avilb101",4,"woodg101",7,"wertv101",3,"colar101",9,"marir101",8,"nixor101",2,"strig102",6,"pitus101",1,"stond102",""
