"PIT195707190","19570719",0,"Friday",0,"F","N","SLN","PIT","PIT06","mcdav101","law-v101","smitv101","conlj102","donaa901","delmv901","","",25774,"CARDINALS","JIM WOHLENHAUS","JIM WOHLENHAUS","1998/03/26 1:37PM","",1,0,0,0,-1,0,0,0,152,9,0,7,9,12,3,1,10,7,"law-v101","mcdav101","","","blasd101",4,"darka101",6,"musis101",3,"moonw101",9,"ennid101",7,"boyek101",8,"landh101",2,"kaske101",5,"mcdav101",1,"skinb101",7,"groad101",6,"virdb101",8,"thomf103",3,"pendj101",9,"mazeb101",4,"bakeg101",5,"peteh101",2,"law-v101",1,"schmw101",""
"PIT195707200","19570720",0,"Saturday",0,"F","N","SLN","PIT","PIT06","dickm101","frieb102","conlj102","donaa901","delmv901","smitv101","","",9230,"CARDINALS","JIM WOHLENHAUS","JIM WOHLENHAUS","1998/03/30 12:45PM","",1,0,0,0,-1,0,0,0,150,9,9,4,18,13,0,4,9,7,"dickm101","frieb102","merrl101","","blasd101",4,"darka101",6,"musis101",3,"moonw101",9,"ennid101",7,"boyek101",8,"smith108",2,"kaske101",5,"dickm101",1,"skinb101",7,"groad101",6,"virdb101",8,"thomf103",3,"pendj101",9,"mazeb101",4,"bakeg101",5,"peteh101",2,"frieb102",1,"merrl101","arrol101"
"PIT195707211","19570721",1,"Sunday",100,"F","D","SLN","PIT","PIT06","wehmh101","klinr102","donaa901","delmv901","smitv101","conlj102","","",0,"CARDINALS","JIM WOHLENHAUS","JIM WOHLENHAUS","1998/04/14 1:28PM","",1,0,0,0,-1,0,0,0,171,10,7,3,7,11,1,3,3,9,"schmw101","arrol101","wilhh101","","blasd101",4,"darka101",6,"musis101",3,"moonw101",9,"ennid101",7,"boyek101",8,"smith108",2,"kaske101",5,"wehmh101",1,"skinb101",7,"fondd101",3,"groad101",6,"thomf103",5,"virdb101",8,"mazeb101",4,"clemr101",9,"peteh101",2,"klinr102",1,"wilhh101","frieb102"
"PIT195707212","19570721",2,"Sunday",420,"F","D","SLN","PIT","PIT06","mcdal101","purkb101","delmv901","smitv101","conlj102","donaa901","","",20280,"CARDINALS","JIM WOHLENHAUS","JIM WOHLENHAUS","1998/04/27 1:26PM","",1,0,0,0,-1,0,0,0,173,9,11,2,17,7,3,2,16,9,"mcdal101","purkb101","","","blasd101",4,"darka101",6,"cunnj101",3,"moonw101",9,"ennid101",7,"boyek101",8,"landh101",2,"kaske101",5,"mcdal101",1,"skinb101",7,"fondd101",3,"groad101",6,"thomf103",5,"virdb101",8,"mazeb101",4,"clemr101",9,"peteh101",2,"purkb101",1,"","obrij101"
"PIT195708060","19570806",0,"Tuesday",0,"F","N","PHI","PIT","PIT06","sanfj101","klinr102","conlj102","donaa901","delmv901","smitv101","","",11136,"28","Comly","Comly","1997/11/16 10:09PM","",1,2,0,0,-1,0,0,4,131,9,3,5,5,11,1,0,2,8,"klinr102","sanfj101","","","ashbr101",8,"hamng102",4,"bouce101",3,"lopas101",2,"andeh101",7,"bowmb102",9,"jonew101",5,"fernc102",6,"sanfj101",1,"clemr101",9,"virdb101",8,"groad101",6,"skinb101",7,"thomf103",3,"freeg102",5,"mazeb101",4,"foilh101",2,"klinr102",1,"millb103",""
"PIT195708080","19570808",0,"Thursday",0,"F","D","PHI","PIT","PIT06","simmc101","law-v101","donaa901","delmv901","smitv101","conlj102","","",5238,"28","Comly","Comly","1997/11/16 10:50PM","",1,2,0,0,-1,0,0,0,136,9,6,3,12,10,0,1,11,6,"simmc101","law-v101","millb103","","ashbr101",8,"hamng102",4,"bouce101",3,"lopas101",2,"andeh101",7,"repur101",9,"jonew101",5,"fernc102",6,"simmc101",1,"clemr101",9,"virdb101",8,"groad101",6,"skinb101",7,"thomf103",3,"freeg102",5,"mazeb101",4,"foilh101",2,"law-v101",1,"millb103","obrij101"
"PIT195708090","19570809",0,"Friday",0,"F","N","BRO","PIT","PIT06","mcded101","frieb102","delmv901","smitv101","conlj102","donaa901","","",14100,"Allan Roth","David W. Smith","David W. Smith","1994/12/17 11:07PM","",1,1,0,0,-1,0,0,0,141,9,4,2,10,6,1,2,8,3,"mcded101","frieb102","labic101","","gillj102",4,"reesp101",5,"snidd101",8,"hodgg101",3,"furic101",9,"nealc101",6,"cimog101",7,"walkr101",2,"mcded101",1,"clemr101",9,"virdb101",8,"groad101",6,"skinb101",7,"thomf103",3,"freeg102",5,"mazeb101",4,"foilh101",2,"frieb102",1,"labic101","arrol101"
"PIT195708100","19570810",0,"Saturday",0,"F","D","BRO","PIT","PIT06","drysd101","purkb101","smitv101","conlj102","donaa901","delmv901","","",7751,"Roth","Comly","Comly","1996/04/21 12:15PM","",1,1,0,0,-1,0,0,0,120,9,3,0,7,7,1,2,6,7,"drysd101","purkb101","","","gillj102",4,"reesp101",5,"snidd101",8,"hodgg101",3,"amors101",7,"nealc101",6,"cimog101",9,"walkr101",2,"drysd101",1,"clemr101",9,"virdb101",8,"groad101",6,"skinb101",7,"thomf103",3,"freeg102",5,"mazeb101",4,"foilh101",2,"purkb101",1,"","facer101"
"PIT195708111","19570811",1,"Sunday",0,"F","D","BRO","PIT","PIT06","podrj101","klinr102","conlj102","donaa901","delmv901","smitv101","","",0,"Roth","Comly","Comly","1996/04/21 2:12PM","",1,1,0,0,-1,0,0,0,159,10,3,4,10,11,0,0,8,9,"law-v101","labic101","","","gillj102",4,"reesp101",5,"snidd101",8,"hodgg101",3,"amors101",7,"cimog101",9,"campr102",2,"nealc101",6,"podrj101",1,"clemr101",9,"freeg102",5,"groad101",6,"skinb101",7,"thomf103",3,"mazeb101",4,"virdb101",8,"foilh101",2,"klinr102",1,"labic101","law-v101"
"PIT195708112","19570811",2,"Sunday",0,"F","D","BRO","PIT","PIT06","newcd101","dougw101","donaa901","delmv901","smitv101","conlj102","","",18350,"Allan Roth","David W. Smith","David W. Smith","1994/12/18 11:35AM","",1,1,0,0,-1,0,0,0,141,9,2,6,9,11,0,2,10,8,"dougw101","crair101","facer101","","gillj102",4,"reesp101",5,"snidd101",8,"hodgg101",3,"amors101",7,"cimog101",9,"nealc101",6,"walkr101",2,"newcd101",1,"clemr101",9,"virdb101",8,"groad101",6,"skinb101",7,"thomf103",3,"freeg102",5,"mazeb101",4,"peteh101",2,"dougw101",1,"koufs101","facer101"
"PIT195708200","19570820",0,"Tuesday",0,"F","N","MLN","PIT","PIT06","spahw101","law-v101","donaa901","delmv901","smitv101","conlj102","","",21328,"Bob Wolf","Ron Richards","Ron Richards","2002/10/12 3:23PM","",1,0,0,0,-1,0,0,0,112,9,3,1,6,7,0,1,3,6,"spahw101","arrol101","","","schor101",4,"torrf102",3,"mathe101",5,"aaroh101",8,"coviw101",7,"hazlb101",9,"mantf101",6,"crand102",2,"spahw101",1,"clemr101",9,"freeg102",5,"groad101",6,"skinb101",7,"thomf103",3,"mazeb101",4,"virdb101",8,"foilh101",2,"law-v101",1,"","facer101"
"PIT195708220","19570822",0,"Thursday",0,"F","N","CIN","PIT","PIT06","grosd101","frieb102","delmv901","smitv101","conlj102","donaa901","","",10027,"22","Greg Beston","Greg Beston","2003/03/22 11:41AM","",0,0,0,0,-1,0,0,4,151,9,3,8,9,15,4,0,8,7,"frieb102","grosd101","","","tempj101",4,"bellg103",8,"robif103",7,"crowg101",3,"postw101",9,"baile101",2,"hoakd101",5,"mcmir101",6,"grosd101",1,"clemr101",9,"freeg102",5,"groad101",6,"skinb101",7,"thomf103",3,"mazeb101",4,"virdb101",8,"foilh101",2,"frieb102",1,"amorv101",""
"PIT195708230","19570823",0,"Friday",0,"F","N","CIN","PIT","PIT06","nuxhj101","purkb101","smitv101","conlj102","donaa901","delmv901","","",13223,"22","Greg Beston","Greg Beston","2003/03/22 12:50PM","",0,0,0,0,-1,0,0,4,136,9,6,0,13,4,0,1,10,5,"nuxhj101","purkb101","","","tempj101",4,"bellg103",8,"robif103",7,"crowg101",3,"postw101",9,"burgs101",2,"hoakd101",5,"mcmir101",6,"nuxhj101",1,"clemr101",9,"freeg102",5,"groad101",6,"skinb101",7,"thomf103",3,"mazeb101",4,"virdb101",8,"foilh101",2,"purkb101",1,"","kingn101"
"PIT195708240","19570824",0,"Saturday",0,"F","D","CIN","PIT","PIT06","lawrb103","klinr102","conlj102","donaa901","delmv901","smitv101","","",7037,"22","Clem Comly","Clem Comly","2003/03/22 11:41AM","",0,0,0,0,-1,0,0,4,122,9,1,4,6,7,0,0,6,4,"klinr102","lawrb103","","","tempj101",4,"bellg103",8,"robif103",7,"crowg101",3,"postw101",9,"baile101",2,"hoakd101",5,"mcmir101",6,"lawrb103",1,"clemr101",9,"virdb101",8,"groad101",6,"skinb101",7,"thomf103",3,"freeg102",5,"mazeb101",4,"foilh101",2,"klinr102",1,"freeh101",""
"PIT195708251","19570825",1,"Sunday",0,"F","D","CHN","PIT","PIT06","drabm101","law-v101","dascf901","secof101","lands901","bakeb101","","",0,"176","Greg Beston","Greg Beston","2003/12/31 7:12PM","",0,0,0,0,-1,0,0,0,128,9,0,3,4,9,0,0,7,6,"law-v101","drabm101","","","morgb102",5,"speab101",8,"tannc101",7,"moryw101",9,"longd101",3,"banke101",6,"neemc101",2,"kindj101",4,"drabm101",1,"clemr101",9,"virdb101",8,"groad101",6,"skinb101",7,"thomf103",3,"freeg102",5,"mazeb101",4,"peteh101",2,"law-v101",1,"andeb102",""
"PIT195708252","19570825",2,"Sunday",0,"F","D","CHN","PIT","PIT06","elstd101","dougw101","secof101","lands901","bakeb101","dascf901","","",11770,"176","Greg Beston","Greg Beston","2003/12/31 8:07PM","",0,0,0,0,-1,0,0,0,152,9,8,2,16,6,0,1,11,3,"elstd101","dougw101","lownt101","","adamb103",5,"speab101",8,"tannc101",7,"moryw101",9,"longd101",3,"banke101",6,"neemc101",2,"morgb102",4,"elstd101",1,"clemr101",9,"virdb101",8,"groad101",6,"skinb101",7,"thomf103",3,"freeg102",5,"mazeb101",4,"randd101",2,"dougw101",1,"lownt101","kingn101"
"PIT195708270","19570827",0,"Tuesday",841,"F","N","SLN","PIT","PIT06","mcdav101","frieb102","boggd901","burkk101","dixoh901","gormt101","","",12845,"CARDINALS","JIM WOHLENHAUS","JIM WOHLENHAUS","1999/04/02 1:00PM","",1,0,0,0,-1,0,0,0,139,9,1,2,5,8,0,2,8,10,"frieb102","mcdav101","","","blasd101",4,"darka101",6,"cunnj101",3,"ennid101",7,"boyek101",8,"landh101",2,"kaske101",5,"smitb104",9,"mcdav101",1,"clemr101",9,"virdb101",8,"groad101",6,"skinb101",7,"thomf103",3,"freeg102",5,"mazeb101",4,"foilh101",2,"frieb102",1,"",""
"PIT195708280","19570828",0,"Wednesday",815,"F","N","SLN","PIT","PIT06","jackl102","klinr102","burkk101","dixoh901","gormt101","boggd901","","",10367,"CARDINALS","JIM WOHLENHAUS","JIM WOHLENHAUS","1999/04/28 1:03PM","",1,0,0,0,-1,0,0,0,119,9,0,2,6,6,1,0,7,5,"klinr102","jackl102","","","blasd101",4,"darka101",6,"cunnj101",3,"moonw101",9,"ennid101",7,"boyek101",8,"landh101",2,"kaske101",5,"jackl102",1,"clemr101",9,"virdb101",8,"groad101",6,"skinb101",7,"thomf103",3,"freeg102",5,"mazeb101",4,"foilh101",2,"klinr102",1,"",""
"PIT195709040","19570904",0,"Wednesday",0,"F","N","NY1","PIT","PIT06","mccom103","frieb102","balll901","jackb901","craws901","venzt901","","",8909,"176","Greg Beston","Greg Beston","2003/12/31 11:41PM","",0,0,0,0,-1,0,0,4,115,9,0,2,7,9,0,0,7,8,"frieb102","mccom103","","","ocond101",4,"mueld101",9,"maysw101",8,"jablr101",5,"saueh101",7,"lockw101",3,"thomv101",2,"brese101",6,"mccom103",1,"clemr101",9,"freeg102",5,"groad101",6,"skinb101",7,"thomf103",3,"mazeb101",4,"virdb101",8,"foilh101",2,"frieb102",1,"",""
"PIT195709060","19570906",0,"Friday",0,"F","N","PHI","PIT","PIT06","haddh101","klinr102","dixoh901","gormt101","boggd901","burkk101","sudoe901","",6915,"28","Comly","Comly","1997/11/18 11:39PM","",1,2,0,0,-1,0,0,4,133,9,2,3,6,7,1,0,6,7,"klinr102","haddh101","","","ashbr101",8,"repur101",9,"bouce101",3,"lopas101",2,"andeh101",7,"hamng102",4,"kazat101",5,"fernc102",6,"haddh101",1,"clemr101",9,"bakeg101",5,"groad101",6,"skinb101",7,"thomf103",3,"mazeb101",4,"virdb101",8,"foilh101",2,"klinr102",1,"",""
"PIT195709070","19570907",0,"Saturday",0,"F","D","PHI","PIT","PIT06","sanfj101","swanr101","gormt101","boggd901","burkk101","dixoh901","sudoe901","",4612,"28","Comly","Comly","1997/11/19 12:01AM","",1,2,0,0,-1,0,0,0,133,9,3,6,10,9,0,0,10,7,"swanr101","sanfj101","facer101","","ashbr101",8,"repur101",9,"bouce101",3,"lopas101",2,"andeh101",7,"hamng102",4,"kazat101",5,"fernc102",6,"sanfj101",1,"clemr101",9,"virdb101",8,"groad101",6,"skinb101",7,"thomf103",3,"mazeb101",4,"bakeg101",5,"foilh101",2,"swanr101",1,"hearj102","facer101"
"PIT195709081","19570908",1,"Sunday",0,"F","D","PHI","PIT","PIT06","cardd101","frieb102","boggd901","burkk101","dixoh901","gormt101","sudoe901","",0,"28","Comly","Comly","1997/11/19 12:47AM","",1,2,0,0,-1,0,0,0,160,9,7,4,13,10,0,3,7,9,"farrt101","purkb101","rober102","","ashbr101",8,"repur101",9,"bouce101",3,"andeh101",7,"hamng102",4,"kazat101",5,"fernc102",6,"semia101",2,"cardd101",1,"clemr101",9,"virdb101",8,"groad101",6,"skinb101",7,"thomf103",3,"mazeb101",4,"bakeg101",5,"foilh101",2,"frieb102",1,"rober102","kingn101"
"PIT195709082","19570908",2,"Sunday",0,"F","D","PHI","PIT","PIT06","hackw102","smitb109","burkk101","dixoh901","gormt101","boggd901","sudoe901","",12021,"28","Comly","Comly","1997/11/19 9:23PM","",1,2,0,0,-1,0,0,0,160,9,2,6,8,12,2,0,7,6,"smitb109","hackw102","","","ashbr101",8,"repur101",7,"bouce101",3,"lopas101",2,"jonew101",5,"bowmb102",9,"kazat101",4,"fernc102",6,"hackw102",1,"smitp104",9,"virdb101",8,"groad101",6,"skinb101",7,"thomf103",3,"mazeb101",4,"bakeg101",5,"peteh101",2,"smitb109",1,"qualt101",""
"PIT195709211","19570921",1,"Saturday",0,"F","N","NY1","PIT","PIT06","mccom103","klinr102","bakeb101","dascf901","secof101","lands901","","",0,"276,140,104,96","David W. Smith","David W. Smith","2009/05/09 8:27AM","",1,0,0,0,-1,0,0,0,136,9,4,5,11,12,2,0,7,8,"purkb101","worta101","","","ocond101",4,"mueld101",9,"maysw101",8,"jablr101",5,"saueh101",7,"lockw101",3,"spend101",6,"westw101",2,"mccom103",1,"bakeg101",5,"mejir101",9,"groad101",6,"skinb101",7,"thomf103",3,"mazeb101",4,"clemr101",8,"peteh101",2,"klinr102",1,"mills101","purkb101"
"PIT195709212","19570921",2,"Saturday",0,"F","N","NY1","PIT","PIT06","gomer101","wittr101","dascf901","secof101","lands901","bakeb101","","",8110,"276,140,104,96","David W. Smith","David W. Smith","2009/05/09 9:38AM","",1,0,0,0,-1,0,0,0,156,9,9,5,15,11,3,1,12,9,"gomer101","wittr101","grism101","","ocond101",4,"maysw101",8,"jablr101",5,"harrg101",3,"thomb105",9,"rhodd101",7,"spend101",6,"thomv101",2,"gomer101",1,"bakeg101",5,"smitp104",9,"groad101",6,"skinb101",7,"thomf103",3,"mazeb101",4,"clemr101",8,"kravd101",2,"wittr101",1,"grism101","facer101"
