"HOU196807270","19680727",0,"Saturday",0,"F","N","SFN","HOU","HOU02","mccom103","buzhj101","jackb901","secof101","burkk101","wendh901","","",37330,"26","Comly","Comly","1999/05/11 12:35AM","",1,0,0,0,-1,0,0,4,144,9,4,3,8,7,1,3,7,5,"bolib101","buzhj101","","","huntr101",4,"johnf103",5,"maysw101",8,"mccow101",3,"hartj102",7,"alouj101",9,"bartb101",2,"lanih101",6,"mccom103",1,"simpd102",9,"torrh101",6,"staur001",3,"wynnj101",8,"menkd101",4,"asprb101",5,"watsb001",7,"batej102",2,"buzhj101",1,"bolib101","duket101"
"HOU196807280","19680728",0,"Sunday",0,"F","D","SFN","HOU","HOU02","marij101","giusd101","secof101","burkk101","wendh901","jackb901","","",33241,"Bob Stevens","","Alan Boodman","1995/09/05 7:30PM","",0,0,0,0,-1,0,0,0,179,11,4,2,13,7,0,1,11,6,"marij101","sheas102","","","huntr101",4,"clint101",7,"maysw101",8,"mccow101",3,"alouj101",9,"davej101",5,"bartb101",2,"lanih101",6,"marij101",1,"simpd102",7,"torrh101",6,"staur001",3,"wynnj101",8,"milln101",9,"menkd101",4,"asprb101",5,"batej102",2,"giusd101",1,"","duket101"
"HOU196807290","19680729",0,"Monday",0,"F","N","LAN","HOU","HOU02","kekim101","cuelm101","willb901","weyel901","(none)","gormt101","","",16757,"35","Comly","Comly","1998/12/29 10:17PM","",1,0,0,0,0,4,1,5,121,9,0,2,4,5,2,0,4,3,"cuelm101","kekim101","","","daviw102",8,"savat101",9,"bailb103",5,"boyek101",3,"lefej101",4,"parkw101",7,"torbj101",2,"versz101",6,"kekim101",1,"simpd102",9,"torrh101",6,"staur001",3,"wynnj101",8,"menkd101",4,"asprb101",5,"watsb001",7,"batej102",2,"cuelm101",1,"granj101",""
"HOU196807300","19680730",0,"Tuesday",0,"F","N","LAN","HOU","HOU02","singb101","wilsd102","weyel901","gormt101","(none)","willb901","","",16702,"35","Comly","Comly","1998/12/29 10:38PM","",1,0,0,0,0,4,1,5,140,9,3,2,6,7,2,2,4,5,"singb101","wilsd102","brewj102","","daviw102",8,"gabrl102",7,"lefej101",4,"hallt102",2,"fairr101",9,"bailb103",5,"parkw101",3,"versz101",6,"singb101",1,"watsb001",7,"torrh101",6,"staur001",3,"milln101",8,"asprb101",5,"menkd101",4,"thoml103",9,"batej102",2,"wilsd102",1,"brewj102","housp101"
"HOU196808020","19680802",0,"Friday",0,"F","N","PHI","HOU","HOU02","jamej102","dierl101","craws901","pelec901","harvd901","kiblj901","","",12957,"28","Comly","Comly","1998/12/10 9:42PM","",1,0,0,0,0,4,1,5,136,9,3,4,7,11,0,0,8,8,"housp101","jackg101","sheas102","","taylt101",5,"penar101",6,"callj101",9,"alled101",7,"whitb105",3,"gonzt101",8,"rojac101",4,"dalrc101",2,"jamej102",1,"milln101",9,"torrh101",6,"staur001",3,"wynnj101",8,"menkd101",4,"raded103",5,"batej102",2,"simpd102",7,"dierl101",1,"jackg101","sheas102"
"HOU196808030","19680803",0,"Saturday",0,"F","N","PHI","HOU","HOU02","shorc102","cuelm101","pelec901","harvd901","kiblj901","craws901","","",19185,"28","Comly","Comly","1998/12/10 10:15PM","",1,0,0,0,0,4,1,5,115,9,2,1,4,7,0,1,3,4,"shorc102","cuelm101","","","taylt101",5,"rojac101",4,"callj101",9,"alled101",7,"lockd101",8,"whitb105",3,"suthg101",6,"ryanm101",2,"shorc102",1,"simpd102",8,"torrh101",6,"staur001",3,"wynnj101",7,"menkd101",4,"asprb101",9,"raded103",5,"batej102",2,"cuelm101",1,"","housp101"
"HOU196808040","19680804",0,"Sunday",0,"F","D","PHI","HOU","HOU02","wiser101","wilsd102","harvd901","kiblj901","craws901","pelec901","","",15003,"28","Comly","Comly","1998/12/10 10:27PM","",1,0,0,0,0,4,1,5,159,9,3,2,9,7,2,0,8,7,"wiser101","sheas102","","","taylt101",5,"rojac101",4,"callj101",9,"lockd101",7,"whitb105",3,"gonzt101",8,"suthg101",6,"ryanm101",2,"wiser101",1,"menkd101",4,"torrh101",6,"milln101",9,"staur001",3,"asprb101",7,"raded103",5,"batej102",2,"simpd102",8,"wilsd102",1,"","sheas102"
"HOU196808050","19680805",0,"Monday",730,"F","N","NYN","HOU","HOU02","koosj001","lemad102","donaa901","venzt901","steim901","pryop901","","",14559,"Mets","Fischthal","Fischthal","1996/11/16 1:09AM","",1,0,0,0,-1,0,0,0,157,9,5,6,7,10,2,2,9,7,"buzhj101","koosj001","","","ageet101",8,"stahl101",3,"jonec102",7,"chare101",5,"swobr101",9,"grotj101",2,"linzp101",4,"weisa101",6,"koosj001",1,"gotaj101",4,"asprb101",9,"staur001",3,"wynnj101",7,"menkd101",6,"raded103",5,"batej102",2,"simpd102",8,"lemad102",1,"taylr101","buzhj101"
"HOU196808060","19680806",0,"Tuesday",730,"F","N","NYN","HOU","HOU02","cardd101","giusd101","venzt901","steim901","pryop901","donaa901","","",13298,"Mets","Fischthal","Fischthal","1996/11/16 8:48AM","",1,0,0,0,-1,0,0,0,138,9,4,1,9,10,2,1,3,9,"koonc101","giusd101","","","ageet101",8,"stahl101",9,"jonec102",7,"krane101",3,"martj107",2,"collk101",5,"linzp101",4,"weisa101",6,"cardd101",1,"gotaj101",4,"menkd101",6,"milln101",9,"staur001",3,"raded103",5,"thoml103",7,"batej102",2,"simpd102",8,"giusd101",1,"koonc101",""
"HOU196808070","19680807",0,"Wednesday",730,"F","N","NYN","HOU","HOU02","seavt001","dierl101","steim901","pryop901","donaa901","venzt901","","",14524,"Mets","Fischthal","Fischthal","1996/11/16 9:02AM","",1,0,0,0,-1,0,0,0,143,9,3,4,4,6,2,2,6,3,"dierl101","seavt001","sheas102","","ageet101",8,"stahl101",9,"jonec102",7,"krane101",3,"martj107",2,"collk101",5,"linzp101",4,"weisa101",6,"seavt001",1,"milln101",9,"torrh101",6,"staur001",3,"wynnj101",7,"menkd101",4,"raded103",5,"batej102",2,"simpd102",8,"dierl101",1,"connb101","sheas102"
"HOU196808080","19680808",0,"Thursday",0,"F","N","PIT","HOU","HOU02","vealb101","cuelm101","lands901","varge901","engeb901","barla901","","",14851,"167","Greg Beston","Greg Beston","2003/11/18 5:26PM","",1,0,0,0,-1,4,1,5,149,9,4,3,10,8,0,3,9,7,"klinr102","cuelm101","facer101","","aloum101",8,"patef101",6,"clemr101",9,"clend101",3,"motam101",7,"pagaj101",5,"alleg101",4,"may-j101",2,"vealb101",1,"simpd102",9,"torrh101",6,"staur001",3,"wynnj101",8,"raded103",5,"menkd101",4,"asprb101",7,"batej102",2,"cuelm101",1,"facer101",""
"HOU196808102","19680810",2,"Saturday",0,"F","N","PIT","HOU","HOU02","mcbea101","giusd101","barla901","lands901","varge901","engeb901","","",25814,"140,276","David W. Smith","David W. Smith","2011/01/18 6:30PM","",1,0,0,0,-1,0,0,0,157,9,7,4,9,6,1,2,5,5,"klinr102","housp101","","","willm102",5,"patef101",6,"aloum101",8,"clemr101",9,"starw101",7,"clend101",3,"alleg101",4,"taylc102",2,"mcbea101",1,"milln101",9,"torrh101",6,"staur001",3,"wynnj101",7,"raded103",5,"menkd101",4,"batej102",2,"simpd102",8,"giusd101",1,"klinr102","sheas102"
"HOU196808110","19680811",0,"Sunday",0,"F","D","PIT","HOU","HOU02","siskt101","dierl101","varge901","engeb901","barla901","lands901","","",16892,"167","Greg Beston","Greg Beston","2003/11/18 6:40PM","",1,0,0,0,-1,4,1,5,128,9,1,5,7,8,2,0,10,5,"dierl101","siskt101","giusd101","","willm102",5,"patef101",6,"aloum101",8,"clemr101",9,"starw101",7,"clend101",3,"alleg101",4,"may-j101",2,"siskt101",1,"milln101",9,"torrh101",6,"staur001",3,"wynnj101",7,"raded103",5,"menkd101",4,"batej102",2,"simpd102",8,"dierl101",1,"blass101","giusd101"
"HOU196808190","19680819",0,"Monday",0,"F","N","LAN","HOU","HOU02","singb101","giusd101","sudoe901","weyel901","gormt101","willb901","","",20347,"167","Greg Beston","Greg Beston","2003/12/11 5:07PM","",1,0,0,0,-1,4,1,5,145,9,5,8,8,8,1,0,6,4,"coomd101","singb101","","","craww101",7,"gabrl102",9,"daviw102",8,"hallt102",2,"fairr101",3,"bailb103",5,"popop101",4,"versz101",6,"singb101",1,"herrj102",9,"torrh101",6,"wynnj101",8,"staur001",3,"raded103",5,"menkd101",4,"asprb101",7,"batej102",2,"giusd101",1,"purdj101","coomd101"
"HOU196808210","19680821",0,"Wednesday",0,"F","N","LAN","HOU","HOU02","kekim101","wilsd102","weyel901","gormt101","willb901","sudoe901","","",16780,"40","David W. Smith","David W. Smith","1999/06/03 8:46AM","",1,0,0,0,-1,0,0,0,140,9,1,6,7,10,3,1,9,8,"wilsd102","kekim101","","","craww101",7,"gabrl102",9,"daviw102",8,"hallt102",2,"fairr101",3,"boyek101",5,"lefej101",4,"popop101",6,"kekim101",1,"herrj102",9,"torrh101",6,"wynnj101",8,"staur001",3,"menkd101",4,"asprb101",5,"batej102",2,"simpd102",7,"wilsd102",1,"ostec103",""
"HOU196808230","19680823",0,"Friday",0,"F","N","CHN","HOU","HOU02","niekj001","cuelm101","jackb901","secof101","burkk101","wendh901","","",16714,"15","Comly","Comly","1999/01/02 11:02PM","",1,2,72,0,0,4,1,5,149,9,2,3,10,9,0,1,9,8,"sheas102","regap101","","","kessd101",6,"beckg101",4,"willb104",7,"banke101",3,"santr102",5,"hundr101",2,"hickj103",9,"phila101",8,"niekj001",1,"milln101",9,"torrh101",6,"wynnj101",8,"staur001",3,"menkd101",4,"asprb101",5,"batej102",2,"herrj102",7,"cuelm101",1,"regap101","sheas102"
"HOU196808240","19680824",0,"Saturday",730,"F","N","CHN","HOU","HOU02","holtk101","giusd101","secof101","burkk101","wendh901","jackb901","","",29548,"15","Comly","Comly","1999/01/02 11:21PM","",1,2,0,0,0,4,1,5,151,9,1,5,6,8,2,0,4,9,"giusd101","holtk101","","","kessd101",6,"beckg101",4,"willb104",9,"banke101",3,"santr102",5,"smitw102",7,"hundr101",2,"phila101",8,"holtk101",1,"herrj102",9,"torrh101",6,"wynnj101",8,"staur001",3,"menkd101",4,"asprb101",5,"batej102",2,"simpd102",7,"giusd101",1,"lamaj101",""
"HOU196808250","19680825",0,"Sunday",200,"F","D","CHN","HOU","HOU02","jenkf101","dierl101","burkk101","wendh901","jackb901","secof101","","",17572,"15","Comly","Comly","1999/01/02 11:51PM","",1,2,0,0,0,4,1,5,132,9,2,0,6,4,0,1,8,6,"jenkf101","dierl101","","","kessd101",6,"beckg101",4,"willb104",9,"santr102",5,"smitw102",7,"spana101",8,"nen-d101",3,"hundr101",2,"jenkf101",1,"milln101",9,"torrh101",6,"wynnj101",8,"staur001",3,"menkd101",4,"asprb101",5,"batej102",2,"simpd102",7,"dierl101",1,"","sheas102"
"HOU196809130","19680913",0,"Friday",0,"F","N","SLN","HOU","HOU02","washr101","giusd101","kiblj901","craws901","pelec901","harvd901","","",15425,"20","Comly","Comly","1998/06/17 7:55PM","",1,0,0,0,0,4,1,5,122,9,2,4,5,6,4,1,5,3,"giusd101","washr101","sheas102","","brocl102",7,"flooc101",8,"marir101",9,"cepeo101",3,"mccat101",2,"shanm101",5,"javij101",4,"maxvd101",6,"washr101",1,"menkd101",4,"milln101",7,"wynnj101",8,"staur001",9,"raded103",5,"colbn101",3,"branr101",2,"mcfal101",6,"giusd101",1,"hoerj101","sheas102"
"HOU196809140","19680914",0,"Saturday",0,"F","N","SLN","HOU","HOU02","briln101","dierl101","craws901","pelec901","harvd901","kiblj901","","",16324,"20","Comly","Comly","1998/06/17 8:23PM","",1,0,0,0,-1,4,1,5,150,9,8,0,12,8,0,1,8,10,"briln101","dierl101","","","brocl102",7,"flooc101",8,"marir101",9,"cepeo101",3,"mccat101",2,"shanm101",5,"javij101",4,"maxvd101",6,"briln101",1,"menkd101",4,"milln101",7,"wynnj101",8,"staur001",9,"raded103",5,"colbn101",3,"branr101",2,"mcfal101",6,"dierl101",1,"","blasw101"
"HOU196809150","19680915",0,"Sunday",0,"F","D","SLN","HOU","HOU02","carls001","wilsd102","pelec901","harvd901","kiblj901","craws901","","",16638,"20","Comly","Comly","1998/06/17 8:43PM","",1,0,0,0,-1,4,1,5,149,9,7,4,15,11,1,1,10,9,"carls001","wilsd102","","","brocl102",7,"flooc101",8,"marir101",9,"cepeo101",3,"mccat101",2,"shanm101",5,"javij101",4,"maxvd101",6,"carls001",1,"menkd101",4,"milln101",7,"wynnj101",8,"raded103",5,"staur001",9,"colbn101",3,"batej102",2,"mcfal101",6,"wilsd102",1,"","sheas102"
"HOU196809180","19680918",0,"Wednesday",0,"F","N","ATL","HOU","HOU02","niekp001","lemad102","pryop901","donaa901","steim901","venzt901","","",6392,"167","Greg Beston","Greg Beston","2003/11/18 7:22PM","",1,0,0,0,-1,4,1,5,110,9,2,0,8,3,0,2,10,5,"niekp001","lemad102","","","alouf101",8,"millf105",4,"aaroh101",9,"torrj101",2,"aarot101",7,"johnd103",3,"martm102",5,"garrg101",6,"niekp001",1,"menkd101",4,"milln101",7,"wynnj101",8,"staur001",9,"raded103",5,"colbn101",3,"adled101",2,"mcfal101",6,"lemad102",1,"","sheas102"
"HOU196809200","19680920",0,"Friday",0,"F","N","CIN","HOU","HOU02","nolag101","dierl101","dezef901","weyel901","gormt101","willb901","","",7175,"22","Comly","Comly","1999/01/03 5:41PM","",1,0,0,0,0,4,1,5,174,9,6,7,11,11,2,0,9,7,"sheas102","abert101","","","rosep001",9,"pinsv101",8,"johna104",7,"bencj101",2,"peret001",5,"may-l101",3,"ruizc102",4,"cardl101",6,"nolag101",1,"mcfal101",6,"milln101",9,"wynnj101",7,"staur001",3,"raded103",5,"menkd101",4,"colbn101",8,"adled101",2,"dierl101",1,"mcgid101","sheas102"
"HOU196809210","19680921",0,"Saturday",0,"F","D","CIN","HOU","HOU02","maloj102","wilsd102","weyel901","gormt101","willb901","dezef901","","",5664,"22","Comly","Comly","1999/01/03 6:16PM","",1,0,0,0,0,4,1,5,146,9,5,0,6,4,0,1,4,6,"maloj102","wilsd102","","","rosep001",9,"pinsv101",8,"johna104",7,"bencj101",2,"peret001",5,"may-l101",3,"ruizc102",4,"cardl101",6,"maloj102",1,"herrj102",9,"mcfal101",6,"wynnj101",7,"staur001",3,"menkd101",4,"asprb101",5,"colbn101",8,"adled101",2,"wilsd102",1,"","ray-j101"
"HOU196809220","19680922",0,"Sunday",0,"F","D","CIN","HOU","HOU02","arrig101","cuelm101","gormt101","willb901","dezef901","weyel901","","",6700,"22","Comly","comly","1999/01/03 6:31PM","",1,0,0,0,-1,0,0,0,134,9,1,6,8,10,0,1,7,7,"cuelm101","arrig101","","","rosep001",9,"pinsv101",8,"johna104",7,"bencj101",2,"peret001",5,"may-l101",3,"ruizc102",4,"cardl101",6,"arrig101",1,"herrj102",9,"torrh101",6,"wynnj101",7,"staur001",3,"menkd101",4,"asprb101",5,"colbn101",8,"adled101",2,"cuelm101",1,"abert101",""
"HOU196809240","19680924",0,"Tuesday",0,"F","N","SFN","HOU","HOU02","sader101","lemad102","pelec901","dezef901","harvd901","kiblj901","craws901","",7460,"Bob Stevens","","Alan Boodman","1995/09/12 8:09AM","",0,0,0,0,-1,0,0,0,169,9,5,4,12,10,1,1,13,9,"linzf101","coomd101","perrg101","","bondb101",9,"huntr101",4,"maysw101",8,"mccow101",3,"hartj102",5,"dietd101",2,"alouj101",7,"lanih101",6,"sader101",1,"herrj102",9,"torrh101",6,"wynnj101",8,"raded103",5,"menkd101",4,"staur001",3,"asprb101",7,"adled101",2,"lemad102",1,"perrg101","duket101"
"HOU196809250","19680925",0,"Wednesday",0,"F","N","SFN","HOU","HOU02","marij101","giusd101","dezef901","harvd901","kiblj901","pelec901","craws901","",9258,"Bob Stevens","","Alan Boodman","1995/09/12 8:16AM","",0,0,0,0,-1,0,0,0,142,9,2,3,6,8,0,0,6,5,"giusd101","marij101","ray-j101","","bondb101",8,"masod101",4,"marsd101",9,"mccow101",3,"hiatj101",2,"hendk101",7,"schrb102",5,"lanih101",6,"marij101",1,"herrj102",9,"torrh101",6,"wynnj101",8,"staur001",3,"raded103",5,"menkd101",4,"asprb101",7,"adled101",2,"giusd101",1,"","ray-j101"
