"PIT196807262","19680726",2,"Friday",0,"F","D","SLN","PIT","PIT06","nelsm101","bunnj101","willb901","sudoe901","weyel901","gormt101","","",23515,"20","Comly","Comly","1998/05/20 6:48AM","",1,0,0,0,-1,0,0,0,163,10,4,5,9,8,2,0,7,7,"klinr102","granw101","","","brocl102",7,"flooc101",8,"tolab101",9,"cepeo101",3,"mccat101",2,"shanm101",5,"schod101",4,"maxvd101",6,"nelsm101",1,"willm102",5,"alleg101",6,"aloum101",8,"clemr101",9,"starw101",7,"clend101",3,"mazeb101",4,"may-j101",2,"bunnj101",1,"hoerj101","klinr102"
"PIT196807270","19680727",0,"Saturday",215,"F","D","SLN","PIT","PIT06","carls001","moosb101","weyel901","gormt101","sudoe901","willb901","","",12147,"20","Comly","Comly","1998/05/20 6:56AM","",1,0,0,0,-1,0,0,0,130,9,4,0,9,6,1,1,6,7,"carls001","moosb101","","","brocl102",7,"flooc101",8,"tolab101",9,"cepeo101",3,"edwaj101",2,"shanm101",5,"javij101",4,"maxvd101",6,"carls001",1,"willm102",5,"alleg101",6,"aloum101",8,"clemr101",9,"clend101",3,"motam101",7,"mazeb101",4,"may-j101",2,"moosb101",1,"","ellid101"
"PIT196807280","19680728",0,"Sunday",135,"F","D","SLN","PIT","PIT06","jastl101","mcbea101","gormt101","sudoe901","willb901","weyel901","","",14926,"20","Comly","Comly","1998/05/20 7:06AM","",1,0,0,0,-1,0,0,0,134,9,1,7,13,11,1,2,12,6,"mcbea101","jastl101","","","brocl102",7,"flooc101",8,"marir101",9,"cepeo101",3,"mccat101",2,"shanm101",5,"javij101",4,"maxvd101",6,"jastl101",1,"willm102",5,"alleg101",4,"aloum101",8,"clemr101",9,"clend101",3,"motam101",7,"pagaj101",6,"may-j101",2,"mcbea101",1,"granw101",""
"PIT196807290","19680729",0,"Monday",0,"F","N","ATL","PIT","PIT06","reedr001","vealb101","pryop901","donaa901","venzt901","steim901","","",7357,"155","Greg Beston","Greg Beston","2003/11/16 8:59PM","",1,0,0,0,-1,0,0,4,117,9,2,3,9,8,0,0,7,3,"vealb101","reedr001","","","alouf101",8,"millf105",4,"aaroh101",9,"torrj101",2,"johnb104",5,"johnd103",3,"aarot101",7,"jacks102",6,"reedr001",1,"willm102",5,"alleg101",6,"aloum101",8,"clemr101",9,"clend101",3,"motam101",7,"mazeb101",4,"may-j101",2,"vealb101",1,"upshc101",""
"PIT196807301","19680730",1,"Tuesday",0,"F","N","ATL","PIT","PIT06","johnk102","blass101","donaa901","venzt901","steim901","pryop901","","",0,"83","Tom Ruane","Tom Ruane","2004/08/25 9:11PM","",1,0,0,0,-1,0,0,4,144,9,5,8,10,12,2,1,8,7,"blass101","johnk102","siskt101","","johnb104",5,"jacks102",6,"frant101",3,"torrj101",2,"alouf101",8,"pagem101",9,"lum-m101",7,"millf105",4,"johnk102",1,"willm102",5,"alleg101",6,"aloum101",8,"clemr101",9,"clend101",3,"motam101",7,"mazeb101",4,"may-j101",2,"blass101",1,"stong102","siskt101"
"PIT196807302","19680730",2,"Tuesday",0,"F","N","ATL","PIT","PIT06","niekp001","bunnj101","venzt901","steim901","pryop901","donaa901","","",11624,"83","Tom Ruane","Tom Ruane","2004/08/25 9:11PM","",1,0,0,0,-1,0,0,4,166,10,4,5,10,12,1,1,6,7,"klinr102","niekp001","","","jacks102",6,"frant101",7,"aaroh101",9,"torrj101",3,"alouf101",8,"johnd103",5,"tillb101",2,"millf105",4,"niekp001",1,"willm102",5,"alleg101",6,"aloum101",8,"clend101",3,"motam101",7,"kolbg101",9,"mazeb101",4,"taylc102",2,"bunnj101",1,"","klinr102"
"PIT196808130","19680813",0,"Tuesday",0,"F","N","SFN","PIT","PIT06","marij101","vealb101","varge901","engeb901","barla901","lands901","","",9135,"Bob Stevens","","Alan Boodman","1995/09/07 5:07PM","",0,0,0,0,-1,0,0,0,145,9,3,0,5,2,1,0,5,4,"marij101","vealb101","","","bondb101",9,"huntr101",4,"maysw101",8,"mccow101",3,"hartj102",5,"dietd101",2,"alouj101",7,"lanih101",6,"marij101",1,"willm102",5,"motam101",8,"clemr101",9,"starw101",7,"clend101",3,"patef101",6,"alleg101",4,"may-j101",2,"vealb101",1,"","facer101"
"PIT196808140","19680814",0,"Wednesday",0,"F","N","SFN","PIT","PIT06","perrg101","ellid101","engeb901","barla901","lands901","varge901","","",6926,"Bob Stevens","","Alan Boodman","1995/09/07 5:13PM","",0,0,0,0,-1,0,0,0,150,10,2,1,11,3,1,0,9,3,"perrg101","klinr102","","","bondb101",9,"huntr101",4,"maysw101",8,"mccow101",3,"dietd101",2,"alouj101",7,"davej101",5,"lanih101",6,"perrg101",1,"willm102",5,"alleg101",6,"starw101",7,"clemr101",9,"clend101",3,"motam101",8,"mazeb101",4,"cannc101",2,"ellid101",1,"","klinr102"
"PIT196808150","19680815",0,"Thursday",0,"F","N","SFN","PIT","PIT06","bolib101","blass101","barla901","lands901","varge901","engeb901","","",6859,"Bob Stevens","","Alan Boodman","1995/09/07 5:44PM","",0,0,0,0,-1,0,0,0,128,9,0,2,4,4,3,0,3,6,"blass101","bolib101","","","bondb101",9,"huntr101",4,"maysw101",8,"mccow101",3,"hartj102",5,"dietd101",2,"alouj101",7,"lanih101",6,"bolib101",1,"willm102",5,"alleg101",6,"aloum101",8,"starw101",7,"clend101",3,"motam101",9,"mazeb101",4,"cannc101",2,"blass101",1,"linzf101",""
"PIT196808160","19680816",0,"Friday",0,"F","N","LAN","PIT","PIT06","drysd101","mcbea101","lands901","varge901","engeb901","barla901","","",8221,"276,LAT,LAHE,PP,PPG","David W. Smith","David W. Smith","2011/02/20 7:54AM","",1,0,0,0,-1,0,0,0,169,9,8,4,12,10,0,1,10,6,"drysd101","mcbea101","billj101","","craww101",7,"gabrl102",9,"daviw102",8,"hallt102",2,"fairr101",3,"bailb103",5,"popop101",4,"versz101",6,"drysd101",1,"willm102",5,"alleg101",6,"aloum101",8,"starw101",7,"clend101",3,"motam101",9,"mazeb101",4,"cannc101",2,"mcbea101",1,"billj101","siskt101"
"PIT196808170","19680817",0,"Saturday",0,"F","D","LAN","PIT","PIT06","kekim101","moosb101","varge901","engeb901","barla901","lands901","","",8181,"276,LAT,LAHE","David W. Smith","David W. Smith","2011/02/20 3:14PM","",1,0,0,0,-1,0,0,0,141,9,0,3,4,10,2,0,5,7,"moosb101","kekim101","klinr102","","craww101",7,"gabrl102",9,"daviw102",8,"hallt102",2,"fairr101",3,"bailb103",5,"popop101",4,"shirb101",6,"kekim101",1,"willm102",5,"alleg101",4,"aloum101",8,"clend101",3,"motam101",9,"patef101",6,"pagaj101",7,"cannc101",2,"moosb101",1,"granj101","klinr102"
"PIT196808180","19680818",0,"Sunday",0,"F","N","LAN","PIT","PIT06","suttd001","vealb101","engeb901","barla901","lands901","varge901","","",17423,"165,PPG","David W. Smith","David W. Smith","2005/02/03 9:02PM","",1,0,0,0,-1,0,0,0,152,9,1,5,4,8,1,0,4,6,"vealb101","suttd001","","","craww101",7,"shirb101",6,"daviw102",8,"boyek101",3,"bailb103",5,"savat101",9,"popop101",4,"torbj101",2,"suttd001",1,"willm102",5,"kolbg101",9,"aloum101",8,"starw101",7,"clend101",3,"patef101",6,"mazeb101",4,"cannc101",2,"vealb101",1,"billj101",""
"PIT196808280","19680828",0,"Wednesday",805,"F","N","SLN","PIT","PIT06","gibsb101","vealb101","craws901","pelec901","harvd901","kiblj901","","",11197,"20","Comly","Comly","1998/06/16 8:26PM","",1,0,0,0,-1,0,0,4,140,9,8,0,9,4,1,1,7,7,"gibsb101","vealb101","","","brocl102",7,"javij101",4,"flooc101",8,"cepeo101",3,"shanm101",5,"mccat101",2,"davir102",9,"maxvd101",6,"gibsb101",1,"patef101",6,"willm102",5,"aloum101",8,"starw101",7,"clend101",3,"motam101",9,"alleg101",4,"cannc101",2,"vealb101",1,"","facer101"
"PIT196808290","19680829",0,"Thursday",805,"F","N","SLN","PIT","PIT06","washr101","moosb101","pelec901","harvd901","kiblj901","craws901","","",7681,"20","Comly","Comly","1998/06/16 8:41PM","",1,0,0,0,-1,0,0,4,163,9,5,0,10,9,2,0,11,9,"washr101","moosb101","","","brocl102",7,"flooc101",8,"marir101",9,"cepeo101",3,"mccat101",2,"shanm101",5,"gaglp101",4,"maxvd101",6,"washr101",1,"patef101",6,"willm102",5,"aloum101",8,"starw101",7,"clend101",3,"motam101",9,"alleg101",4,"may-j101",2,"moosb101",1,"","klinr102"
"PIT196808300","19680830",0,"Friday",0,"F","N","ATL","PIT","PIT06","pappm101","ellid101","harvd901","kiblj901","craws901","pelec901","","",5896,"195","David W. Smith","David W. Smith","2006/01/14 9:38PM","",1,0,0,0,-1,0,0,0,130,9,2,0,5,5,0,2,6,4,"pappm101","ellid101","raymc101","","alouf101",8,"millf105",4,"aaroh101",9,"frant101",7,"johnd103",3,"martm102",5,"tillb101",2,"garrg101",6,"pappm101",1,"patef101",6,"willm102",5,"aloum101",8,"starw101",3,"motam101",7,"kolbg101",9,"mazeb101",4,"may-j101",2,"ellid101",1,"raymc101","facer101"
"PIT196808310","19680831",0,"Saturday",0,"F","D","ATL","PIT","PIT06","reedr001","blass101","kiblj901","craws901","pelec901","harvd901","","",4671,"287","Comly","Comly","2010/06/20 3:35AM","",0,0,0,0,-1,0,0,0,140,9,0,8,5,12,1,0,5,7,"blass101","reedr001","","","alouf101",8,"millf105",4,"aaroh101",9,"frant101",7,"johnd103",3,"martm102",5,"tillb101",2,"garrg101",6,"reedr001",1,"patef101",6,"willm102",5,"aloum101",8,"starw101",3,"clemr101",9,"taylc102",7,"mazeb101",4,"cannc101",2,"blass101",1,"kelld102","blass101"
"PIT196809021","19680902",1,"Monday",0,"F","D","HOU","PIT","PIT06","cuelm101","vealb101","gormt101","willb901","sudoe901","weyel901","","",0,"","David W. Smith","David W. Smith","2011/03/12 6:35AM","",0,0,0,0,-1,0,0,0,135,9,1,6,3,10,2,0,6,10,"vealb101","cuelm101","","","herrj102",4,"menkd101",6,"wynnj101",8,"staur001",3,"raded103",5,"asprb101",7,"batej102",2,"simpd102",9,"cuelm101",1,"patef101",6,"willm102",5,"clemr101",9,"clend101",3,"motam101",8,"mazeb101",4,"pagaj101",7,"cannc101",2,"vealb101",1,"housp101",""
"PIT196809022","19680902",2,"Monday",0,"F","D","HOU","PIT","PIT06","giusd101","moosb101","willb901","sudoe901","weyel901","gormt101","","",6225,"","David W. Smith","David W. Smith","2011/03/12 9:10PM","",0,0,0,0,-1,0,0,0,172,10,3,4,6,12,2,0,6,12,"dalcb101","ray-j101","","","herrj102",4,"menkd101",6,"wynnj101",8,"staur001",3,"raded103",5,"asprb101",7,"thoml103",9,"adled101",2,"giusd101",1,"willm102",5,"patef101",6,"aloum101",8,"clemr101",9,"starw101",7,"clend101",3,"mazeb101",4,"may-j101",2,"moosb101",1,"ray-j101","dalcb101"
"PIT196809060","19680906",0,"Friday",805,"F","N","NYN","PIT","PIT06","mcanj101","blass101","donaa901","venzt901","steim901","pryop901","","",4082,"Mets, Koppett","Fischthal","Fischthal","1996/12/23 10:27AM","",1,0,0,0,-1,0,0,0,133,9,1,2,4,6,0,1,5,6,"blass101","mcanj101","","","boswk101",4,"stahl101",8,"jonec102",7,"shama101",9,"chare101",5,"martj107",3,"grotj101",2,"harrb101",6,"mcanj101",1,"patef101",6,"willm102",5,"aloum101",8,"clemr101",9,"starw101",7,"clend101",3,"mazeb101",4,"may-j101",2,"blass101",1,"selmd101",""
"PIT196809070","19680907",0,"Saturday",705,"F","N","NYN","PIT","PIT06","koosj001","bunnj101","venzt901","steim901","pryop901","donaa901","","",4002,"Mets","Fischthal","Fischthal","1996/12/23 10:35AM","",1,0,0,0,-1,0,0,0,163,9,4,3,10,8,0,0,5,8,"koosj001","bunnj101","taylr101","","harrb101",6,"boswk101",4,"stahl101",8,"jonec102",7,"martj107",2,"krane101",3,"shama101",9,"buchj102",5,"koosj001",1,"patef101",6,"willm102",5,"clemr101",9,"clend101",3,"motam101",7,"aloum101",8,"mazeb101",4,"may-j101",2,"bunnj101",1,"taylr101","siskt101"
"PIT196809080","19680908",0,"Sunday",135,"F","D","NYN","PIT","PIT06","seavt001","vealb101","steim901","pryop901","(none)","donaa901","","",5424,"Mets, Koppett","Fischthal","Fischthal","1996/12/29 10:57AM","",1,0,0,0,-1,0,0,2,122,9,0,3,6,8,0,0,10,5,"vealb101","seavt001","","","ageet101",8,"boswk101",4,"jonec102",7,"chare101",5,"swobr101",9,"grotj101",2,"krane101",3,"weisa101",6,"seavt001",1,"patef101",6,"aloum101",8,"clemr101",9,"starw101",7,"clend101",3,"mazeb101",4,"pagaj101",5,"cannc101",2,"vealb101",1,"shawd102",""
"PIT196809090","19680909",0,"Monday",0,"F","N","PHI","PIT","PIT06","jackl102","moosb101","barla901","lands901","varge901","engeb901","","",2664,"28","Comly","Comly","1998/12/12 1:25AM","",1,0,0,0,-1,0,0,0,269,15,8,7,16,9,2,3,10,11,"shorc102","dalcb101","","","taylt101",5,"penar101",6,"brigj102",3,"callj101",9,"rojac101",4,"gonzt101",8,"clemd101",7,"ryanm101",2,"jackl102",1,"patef101",6,"aloum101",8,"clemr101",9,"starw101",7,"clend101",3,"mazeb101",4,"pagaj101",5,"may-j101",2,"moosb101",1,"shorc102","dalcb101"
"PIT196809111","19680911",1,"Wednesday",0,"F","N","PHI","PIT","PIT06","jackg101","ellid101","lands901","varge901","engeb901","barla901","","",0,"28","Comly","Comly","1998/12/12 9:10AM","",1,0,0,0,-1,0,0,0,222,12,8,6,17,16,1,3,10,14,"wagng101","mcbea101","farrt101","","taylt101",5,"penar101",6,"brigj102",3,"callj101",9,"rojac101",4,"gonzt101",8,"clemd101",7,"dalrc101",2,"jackg101",1,"patef101",6,"aloum101",8,"clemr101",9,"clend101",3,"motam101",7,"mazeb101",4,"pagaj101",5,"cannc101",2,"ellid101",1,"farrt101","vealb101"
"PIT196809112","19680911",2,"Wednesday",0,"F","N","PHI","PIT","PIT06","wiser101","blass101","varge901","engeb901","barla901","lands901","","",2789,"28","Comly","Comly","1998/12/12 9:25AM","",1,0,0,0,-1,0,0,0,170,9,4,6,9,9,2,1,9,8,"blass101","wiser101","walkl101","","taylt101",5,"penar101",6,"brigj102",8,"callj101",9,"whitb105",3,"rojac101",4,"clemd101",7,"dalrc101",2,"wiser101",1,"aloum101",8,"patef101",6,"starw101",7,"clemr101",9,"clend101",3,"pagaj101",5,"mazeb101",4,"may-j101",2,"blass101",1,"farrt101","walkl101"
"PIT196809200","19680920",0,"Friday",805,"F","N","CHN","PIT","PIT06","jenkf101","blass101","venzt901","steld901","(none)","donaa901","","",4478,"15","Comly","Comly","1999/01/05 8:46PM","",1,2,68,0,-1,0,1,4,139,9,0,5,2,10,3,0,3,4,"blass101","jenkf101","","","kessd101",6,"spana101",9,"willb104",7,"banke101",3,"santr102",5,"hundr101",2,"phila101",8,"arcij101",4,"jenkf101",1,"willm102",5,"patef101",6,"aloum101",8,"clemr101",9,"clend101",3,"alleg101",4,"pagaj101",7,"may-j101",2,"blass101",1,"rossg102",""
"PIT196809210","19680921",0,"Saturday",215,"F","D","CHN","PIT","PIT06","niekj001","ellid101","steld901","steim901","donaa901","venzt901","","",3429,"15","Comly","Comly","1999/01/05 9:06PM","",1,2,80,0,-1,0,1,1,147,9,1,5,5,9,0,0,7,4,"ellid101","niekj001","","","kessd101",6,"spana101",9,"willb104",7,"santr102",5,"nen-d101",3,"hundr101",2,"phila101",8,"arcij101",4,"niekj001",1,"willm102",5,"patef101",6,"aloum101",8,"clemr101",9,"clend101",3,"alleg101",4,"pagaj101",7,"may-j101",2,"ellid101",1,"lamaj101",""
"PIT196809220","19680922",0,"Sunday",135,"F","D","CHN","PIT","PIT06","holtk101","moosb101","steim901","donaa901","venzt901","steld901","","",27405,"15","Comly","Comly","1999/01/05 9:23PM","",1,2,75,0,-1,0,0,2,169,9,1,5,4,11,0,0,8,9,"moosb101","holtk101","dalcb101","","kessd101",6,"spana101",9,"willb104",7,"santr102",5,"nen-d101",3,"hundr101",2,"phila101",8,"arcij101",4,"holtk101",1,"willm102",5,"patef101",6,"aloum101",8,"clemr101",9,"clend101",3,"alleg101",4,"pagaj101",7,"may-j101",2,"moosb101",1,"regap101","dalcb101"
"PIT196809231","19680923",1,"Monday",0,"F","N","CIN","PIT","PIT06","culvg101","mcbea101","secof101","burkk101","wendh901","colon901","jackb901","",0,"22","Comly","Comly","1999/01/03 7:00PM","",1,0,0,0,-1,0,0,4,189,9,9,6,13,13,1,0,6,10,"kelsb101","klinr102","carrc103","","rosep001",9,"pinsv101",8,"johna104",7,"peret001",5,"may-l101",3,"corrp102",2,"ruizc102",4,"cardl101",6,"culvg101",1,"willm102",5,"alleg101",6,"aloum101",8,"clemr101",9,"starw101",7,"clend101",3,"mazeb101",4,"cannc101",2,"mcbea101",1,"carrc103","klinr102"
"PIT196809232","19680923",2,"Monday",0,"F","N","CIN","PIT","PIT06","carrc103","bunnj101","burkk101","wendh901","colon901","secof101","jackb901","",4232,"22","Comly","Comly","1999/01/03 7:10PM","",1,0,0,0,-1,0,0,4,175,10,1,2,4,8,1,0,8,10,"klinr102","kelsb101","","","rosep001",9,"pinsv101",8,"johna104",7,"peret001",5,"bencj101",2,"may-l101",3,"ruizc102",4,"cardl101",6,"carrc103",1,"willm102",5,"oliva001",9,"aloum101",8,"starw101",7,"clend101",3,"alleg101",6,"mazeb101",4,"may-j101",2,"bunnj101",1,"abert101","klinr102"
"PIT196809240","19680924",0,"Tuesday",0,"F","N","CIN","PIT","PIT06","nolag101","blass101","wendh901","colon901","jackb901","burkk101","secof101","",4044,"22","Comly","Comly","1999/01/03 8:10PM","",1,0,0,0,-1,0,0,4,144,9,0,2,6,7,1,0,7,7,"blass101","nolag101","","","rosep001",9,"jonem102",8,"johna104",7,"peret001",5,"bencj101",2,"may-l101",3,"ruizc102",4,"cardl101",6,"nolag101",1,"willm102",5,"patef101",6,"aloum101",8,"clemr101",9,"starw101",7,"clend101",3,"alleg101",4,"may-j101",2,"blass101",1,"mcgid101",""
"PIT196809250","19680925",0,"Wednesday",0,"F","N","CIN","PIT","PIT06","maloj102","ellid101","colon901","jackb901","secof101","wendh901","burkk101","",4577,"22","Comly","Comly","1999/01/03 8:21PM","",1,0,0,0,-1,0,0,4,140,9,3,0,9,2,0,1,6,3,"maloj102","ellid101","","","rosep001",9,"ruizc102",4,"may-l101",3,"peret001",5,"jonem102",8,"johna104",7,"bencj101",2,"cardl101",6,"maloj102",1,"willm102",5,"alleg101",6,"aloum101",8,"clemr101",9,"starw101",7,"clend101",3,"mazeb101",4,"may-j101",2,"ellid101",1,"","klinr102"
