"WS2196907131","19690713",1,"Sunday",0,"F","D","NYA","WS2","WAS10","petef101","hannj102","ricej901","goetr901","nappl901","kunkb101","","",0,"Yankees","D Lamoureaux","D Lamoureaux","1998/09/27 4:46PM","",0,0,85,0,-1,0,0,0,139,9,4,5,9,8,1,1,4,7,"cox-c101","petef101","","","clarh101",4,"kennj103",5,"murcb101",9,"pepij101",3,"whitr101",7,"hallj107",8,"michg101",6,"gibbj101",2,"petef101",1,"brine101",6,"alleh104",8,"howaf102",3,"alyeb101",7,"mcmuk101",5,"bowes103",9,"cullt101",4,"casap101",2,"hannj102",1,"mcdal101","cox-c101"
"WS2196907132","19690713",2,"Sunday",352,"F","D","NYA","WS2","WAS10","downa101","shelj101","goetr901","nappl901","kunkb101","ricej901","","",31700,"Yankees","D Lamoureaux","D Lamoureaux","1998/09/27 4:56PM","",0,0,85,0,-1,0,0,0,142,9,1,10,6,13,3,3,10,8,"shelj101","downa101","","","clarh101",4,"woodr102",8,"murcb101",9,"pepij101",3,"whitr101",7,"ellij101",2,"cox-b103",5,"michg101",6,"downa101",1,"brine101",6,"alleh104",8,"howaf102",3,"alyeb101",7,"mcmuk101",5,"bowes103",9,"cullt101",4,"casap101",2,"shelj101",1,"kekim101",""
"WS2196907140","19690714",0,"Monday",0,"F","N","DET","WS2","WAS10","sparj101","colej102","nappl901","kunkb101","ricej901","goetr901","","",23831,"Senators","D Lamoureaux","D Lamoureaux","1998/09/27 5:02PM","",0,0,0,0,-1,0,0,0,170,9,0,3,5,4,1,1,9,12,"colej102","sparj101","","","stanm101",8,"trest101",6,"kalia101",9,"cashn101",3,"nortj101",7,"pricj102",2,"browi101",4,"wertd103",5,"sparj101",1,"unsed101",8,"stroe101",9,"howaf102",7,"epstm101",3,"mcmuk101",5,"alleb105",4,"cullt101",6,"frenj101",2,"colej102",1,"lashf101",""
"WS2196907150","19690715",0,"Tuesday",0,"F","N","DET","WS2","WAS10","hillj101","moorb105","kunkb101","ricej901","goetr901","nappl901","","",16122,"Senators","D Lamoureaux","D Lamoureaux","1998/10/11 5:42PM","",0,0,0,0,-1,0,0,0,148,9,3,7,8,11,1,1,10,6,"moorb105","hillj101","baldd101","","stanm101",8,"trest101",6,"kalia101",9,"freeb103",3,"hortw101",7,"pricj102",2,"wertd103",5,"browi101",4,"hillj101",1,"brine101",6,"alleh104",8,"howaf102",3,"alyeb101",7,"mcmuk101",5,"bowes103",9,"cullt101",4,"casap101",2,"moorb105",1,"kilkm101","baldd101"
"WS2196907160","19690716",0,"Wednesday",0,"F","N","DET","WS2","WAS10","lolim101","bosmd101","ricej901","goetr901","nappl901","kunkb101","","",21568,"Senators","D Lamoureaux","D Lamoureaux","1998/10/11 5:54PM","",0,0,0,0,-1,0,0,0,147,9,3,0,7,4,1,1,6,9,"lolim101","bosmd101","","","stanm101",8,"trest101",6,"nortj101",9,"cashn101",3,"hortw101",7,"pricj102",2,"wertd103",5,"browi101",4,"lolim101",1,"brine101",6,"alleh104",8,"howaf102",3,"alyeb101",7,"mcmuk101",5,"bowes103",9,"cullt101",4,"casap101",2,"bosmd101",1,"","knowd101"
"WS2196907170","19690717",0,"Thursday",0,"F","N","DET","WS2","WAS10","wilse102","cox-c101","goetr901","nappl901","kunkb101","ricej901","","",24701,"Senators","D Lamoureaux","D Lamoureaux","1998/10/11 6:17PM","",0,0,0,0,-1,0,0,0,151,9,4,3,9,8,1,0,6,9,"wilse102","cox-c101","mcmad102","","stanm101",8,"trest101",6,"nortj101",9,"cashn101",3,"hortw101",7,"freeb103",2,"wertd103",5,"browi101",4,"wilse102",1,"unsed101",8,"stroe101",9,"howaf102",7,"epstm101",3,"mcmuk101",5,"alleb105",4,"brine101",6,"frenj101",2,"cox-c101",1,"mcmad102","knowd101"
"WS2196908080","19690808",0,"Friday",0,"F","N","SE1","WS2","WAS10","brung101","colej102","frana901","soarh901","anthm901","ashfe901","","",10737,"WS2","Chris Chestnut","Chris Chestnut","1996/02/22 5:45PM","",1,0,0,0,-1,0,0,0,163,9,3,10,9,9,2,0,8,5,"colej102","brung101","baldd101","","harpt101",5,"hovls101",9,"comew101",8,"davit103",7,"mincd101",3,"mcnej101",2,"donaj101",4,"oyler101",6,"brung101",1,"brine101",6,"alleh104",9,"howaf102",3,"mcmuk101",5,"alyeb101",7,"unsed101",8,"cullt101",4,"casap101",2,"colej102",1,"boutj101","baldd101"
"WS2196908090","19690809",0,"Saturday",0,"F","D","SE1","WS2","WAS10","gelnj101","shelj101","soarh901","anthm901","ashfe901","frana901","","",8482,"WS2","Chris Chestnut","Chris Chestnut","1996/02/25 7:53PM","",1,0,0,0,-1,0,0,0,153,9,8,6,14,8,1,1,11,4,"lockb102","baldd101","","","harpt101",5,"simpd102",8,"comew101",9,"davit103",7,"goosg101",3,"paglj101",2,"donaj101",4,"clarr103",6,"gelnj101",1,"unsed101",8,"mayel101",9,"howaf102",7,"epstm101",3,"mcmuk101",5,"alleb105",4,"brine101",6,"frenj101",2,"shelj101",1,"lockb102","knowd101"
"WS2196908100","19690810",0,"Sunday",0,"F","D","SE1","WS2","WAS10","brabg101","cox-c101","anthm901","ashfe901","frana901","soarh901","","",8442,"WS2","Chris Chestnut","Chris Chestnut","1996/02/25 8:15PM","",1,0,0,0,-1,0,0,0,185,9,5,7,10,10,2,0,9,9,"knowd101","gelnj101","colej102","","harpt101",5,"hovls101",9,"comew101",8,"davit103",7,"mincd101",3,"mcnej101",2,"donaj101",4,"clarr103",6,"brabg101",1,"unsed101",8,"mayel101",9,"howaf102",7,"epstm101",3,"mcmuk101",5,"alleb105",4,"cullt101",6,"frenj101",2,"cox-c101",1,"barbs102","colej102"
"WS2196908110","19690811",0,"Monday",0,"F","N","KCA","WS2","WAS10","rookj101","bosmd101","ashfe901","frana901","soarh901","anthm901","","",4680,"Royals/Senators","Stuart Shea","Stuart Shea","1998/02/03 11:16AM","",1,0,0,0,-1,0,0,0,127,9,1,2,5,4,1,0,5,5,"bosmd101","rookj101","","","kellp101",9,"schap101",5,"fiorm101",3,"foy-j101",8,"kirke102",7,"martb001",2,"adaij101",4,"hernj102",6,"rookj101",1,"brine101",6,"alleh104",9,"howaf102",3,"mcmuk101",5,"alyeb101",7,"unsed101",8,"cullt101",4,"casap101",2,"bosmd101",1,"",""
"WS2196908120","19690812",0,"Tuesday",0,"F","N","KCA","WS2","WAS10","bunkw101","colej102","frana901","soarh901","anthm901","ashfe901","","",15768,"Royals/Senators","Stuart Shea","Stuart Shea","1998/02/03 11:43AM","",1,0,0,0,-1,0,0,4,158,9,6,3,12,6,1,2,9,7,"bunkw101","colej102","drabm101","","kellp101",9,"schap101",5,"fiorm101",3,"foy-j101",8,"kirke102",7,"adaij101",4,"rodre101",2,"hernj102",6,"bunkw101",1,"unsed101",8,"mayel101",9,"howaf102",7,"epstm101",3,"mcmuk101",5,"alleb105",4,"brine101",6,"frenj101",2,"colej102",1,"drabm101","moorb105"
"WS2196908130","19690813",0,"Wednesday",0,"F","N","KCA","WS2","WAS10","dragd101","milej101","soarh901","anthm901","ashfe901","frana901","","",5957,"Royals/Senators","Stuart Shea","Stuart Shea","1998/02/04 10:01AM","",1,0,0,0,-1,0,0,4,150,9,7,3,9,7,1,3,9,5,"dragd101","milej101","","","kellp101",9,"keouj101",8,"fiorm101",3,"kirke102",7,"olivb101",5,"adaij101",4,"rodre101",2,"hernj102",6,"dragd101",1,"unsed101",8,"mayel101",9,"howaf102",7,"epstm101",3,"mcmuk101",5,"alleb105",4,"brine101",6,"casap101",2,"milej101",1,"","higgd101"
"WS2196908150","19690815",0,"Friday",0,"F","N","MIN","WS2","WAS10","perrj102","shelj101","neudj901","chyln901","odonj901","dimul901","","",14364,"Senators","D Lamoureaux","D Lamoureaux","1998/11/07 7:04AM","",0,0,0,0,-1,0,0,0,152,9,2,0,7,9,0,0,7,8,"perrj102","shelj101","perrr101","","tovac101",8,"reesr101",3,"killh102",5,"olivt102",9,"allib103",7,"cardl101",6,"quilf101",4,"tisct101",2,"perrj102",1,"unsed101",8,"mayel101",9,"howaf102",7,"epstm101",3,"mcmuk101",5,"alleb105",4,"brine101",6,"frenj101",2,"shelj101",1,"perrr101","higgd101"
"WS2196908160","19690816",0,"Saturday",0,"F","D","MIN","WS2","WAS10","kaatj101","bosmd101","chyln901","odonj901","dimul901","neudj901","","",10866,"Senators","D Lamoureaux","D Lamoureaux","1998/11/07 7:38AM","",0,0,0,0,-1,0,0,0,166,9,5,6,11,10,1,1,5,6,"knowd101","kaatj101","","","tovac101",4,"uhlat101",8,"olivt102",9,"killh102",5,"reesr101",3,"nettg001",7,"rosej101",2,"cardl101",6,"kaatj101",1,"unsed101",8,"brine101",6,"howaf102",3,"mcmuk101",5,"alyeb101",7,"cullt101",4,"stroe101",9,"casap101",2,"bosmd101",1,"","knowd101"
"WS2196908170","19690817",0,"Sunday",0,"F","D","MIN","WS2","WAS10","chand102","colej102","odonj901","dimul901","neudj901","chyln901","","",14090,"Senators","D Lamoureaux","D Lamoureaux","1998/11/07 9:51AM","",0,0,0,0,-1,0,0,2,238,13,4,3,8,7,1,0,9,11,"perrr101","higgd101","","","tovac101",4,"uhlat101",8,"olivt102",9,"killh102",5,"reesr101",3,"nettg001",7,"cardl101",6,"rosej101",2,"chand102",1,"unsed101",8,"mayel101",9,"howaf102",7,"epstm101",3,"mcmuk101",5,"alleb105",4,"brine101",6,"casap101",2,"colej102",1,"perrr101","humpb102"
"WS2196908190","19690819",0,"Tuesday",0,"F","N","CHA","WS2","WAS10","horlj101","cox-c101","stevj901","neudj901","chyln901","odonj901","","",6205,"Senators","D Lamoureaux","D Lamouraeux","1998/11/07 4:10PM","",0,0,0,0,-1,0,0,0,128,9,1,3,9,9,1,0,8,7,"cox-c101","horlj101","knowd101","","willw103",7,"aparl101",6,"hopkg101",3,"meltb101",5,"herre102",2,"bradb105",9,"berrk101",8,"morar102",4,"horlj101",1,"unsed101",8,"mayel101",9,"howaf102",7,"epstm101",3,"mcmuk101",5,"alleb105",4,"brine101",6,"casap101",2,"cox-c101",1,"peteg101","knowd101"
"WS2196908200","19690820",0,"Wednesday",0,"F","N","CHA","WS2","WAS10","johnt001","bosmd101","neudj901","chyln901","odonj901","stevj901","","",8011,"Senators","D Lamoureaux","D Lamoureaux","1998/11/07 4:17PM","",0,0,0,0,-1,0,0,0,123,9,1,4,6,10,1,0,6,9,"bosmd101","johnt001","knowd101","","willw103",9,"aparl101",6,"hopkg101",3,"meltb101",5,"pavld101",2,"bradb105",8,"mccrt102",7,"morar102",4,"johnt001",1,"brine101",6,"cullt101",4,"howaf102",3,"mcmuk101",5,"alyeb101",9,"smitd102",7,"unsed101",8,"casap101",2,"bosmd101",1,"bellg102","knowd101"
"WS2196908290","19690829",0,"Friday",0,"F","N","OAK","WS2","WAS10","nashj101","hannj102","sprim901","denkd901","flahr901","stewb902","","",16780,"Senators","D Lamoureaux","D Lamoureaux","1998/11/16 12:47PM","",0,0,0,0,-1,0,0,0,167,9,5,0,11,3,1,2,14,9,"nashj101","moorb105","lindp101","","campb101",6,"tartj101",8,"jackr001",9,"bands101",5,"frant101",3,"greed102",4,"reynt101",7,"roofp101",2,"nashj101",1,"unsed101",8,"mayel101",9,"howaf102",7,"epstm101",3,"mcmuk101",5,"alleb105",4,"versz101",6,"frenj101",2,"hannj102",1,"lindp101","knowd101"
"WS2196908300","19690830",0,"Saturday",0,"F","D","OAK","WS2","WAS10","kraul102","bosmd101","denkd901","flahr901","stewb902","sprim901","","",10553,"Senators","D Lamoureaux","D Lamoureaux","1998/11/16 6:11PM","",0,0,0,0,-1,0,0,0,160,9,3,11,5,17,4,3,7,8,"bosmd101","kraul102","humpb102","","campb101",6,"tartj101",8,"jackr001",9,"bands101",5,"frant101",3,"greed102",4,"reynt101",7,"roofp101",2,"kraul102",1,"unsed101",8,"mayel101",9,"howaf102",7,"epstm101",3,"mcmuk101",5,"alleb105",4,"versz101",6,"casap101",2,"bosmd101",1,"lauzg101","humpb102"
"WS2196908310","19690831",0,"Sunday",0,"F","D","OAK","WS2","WAS10","huntj101","cox-c101","flahr901","stewb902","sprim901","denkd901","","",19912,"Senators","D Lamoureaux","D Lamoureaux","1998/11/16 6:41PM","",0,0,0,0,-1,0,0,0,137,9,3,8,7,10,1,1,8,9,"cox-c101","huntj101","higgd101","","campb101",6,"tartj101",8,"jackr001",9,"bands101",5,"frant101",3,"greed102",4,"reynt101",7,"roofp101",2,"huntj101",1,"unsed101",8,"mayel101",9,"howaf102",7,"epstm101",3,"mcmuk101",5,"alleb105",4,"versz101",6,"frenj101",2,"cox-c101",1,"fingr001","higgd101"
"WS2196909011","19690901",1,"Monday",0,"F","D","CAL","WS2","WAS10","murpt101","colej102","stewb902","sprim901","denkd901","flahr901","","",0,"Senators","D Lamoureaux","D Lamoureaux","1998/11/16 6:50PM","",0,0,0,0,-1,0,0,0,150,9,0,4,9,11,1,1,13,7,"colej102","murpt101","","","aloms101",4,"johnj002",8,"fregj101",6,"repor101",9,"reicr101",7,"spenj101",3,"rodra101",5,"azcuj101",2,"murpt101",1,"unsed101",8,"mayel101",9,"howaf102",7,"epstm101",3,"mcmuk101",5,"alleb105",4,"versz101",6,"casap101",2,"colej102",1,"washg101",""
"WS2196909012","19690901",2,"Monday",0,"F","D","CAL","WS2","WAS10","geisv101","moorb105","sprim901","denkd901","flahr901","stewb902","","",19780,"Senators","D Lamoureaux","D Lamoureaux","1998/11/26 7:21PM","",0,0,0,0,-1,0,0,0,176,9,8,7,9,13,2,3,12,7,"keals101","baldd101","tatuk101","","aloms101",4,"johnj002",8,"fregj101",6,"reicr101",7,"mortb101",9,"cowab101",3,"rodra101",5,"rodgb102",2,"geisv101",1,"unsed101",8,"stroe101",9,"howaf102",7,"epstm101",3,"mcmuk101",5,"alleb105",4,"cullt101",6,"frenj101",2,"moorb105",1,"tatuk101","carlc102"
"WS2196909021","19690902",1,"Tuesday",0,"F","N","CAL","WS2","WAS10","messa101","hannj102","denkd901","flahr901","stewb902","sprim901","","",0,"Senators","D Lamoureaux","D Lamoureaux","1998/11/26 7:34PM","",0,0,0,0,-1,0,0,0,112,9,0,2,3,4,0,1,2,8,"hannj102","messa101","","","aloms101",4,"johnj002",8,"fregj101",6,"reicr101",7,"spenj101",3,"vossb101",9,"rodra101",5,"azcuj101",2,"messa101",1,"unsed101",8,"mayel101",7,"howaf102",3,"mcmuk101",5,"alleb105",4,"stroe101",9,"brine101",6,"frenj101",2,"hannj102",1,"",""
"WS2196909022","19690902",2,"Tuesday",0,"F","N","CAL","WS2","WAS10","mcglj101","carlc102","flahr901","stewb902","sprim901","denkd901","","",6042,"Senators","D Lamoureaux","D Lamoureaux","1998/11/27 5:46AM","",0,0,0,0,-1,0,0,0,79,6,2,3,5,5,0,1,4,2,"carlc102","mcglj101","humpb102","","aloms101",4,"johnj002",8,"fregj101",6,"reicr101",7,"spenj101",3,"vossb101",9,"rodra101",5,"rodgb102",2,"mcglj101",1,"unsed101",8,"mayel101",9,"howaf102",3,"mcmuk101",5,"alleb105",4,"stroe101",7,"brine101",6,"casap101",2,"carlc102",1,"","humpb102"
"WS2196909100","19690910",0,"Wednesday",736,"F","N","NYA","WS2","WAS10","stotm101","bosmd101","frana901","anthm901","ashfe901","soarh901","","",6016,"Yankees","D Lamoureaux","D Lamoureaux","1998/12/06 4:37PM","",0,0,0,0,-1,0,0,0,130,9,1,6,2,9,1,1,4,4,"bosmd101","stotm101","","","clarh101",4,"michg101",6,"whitr101",7,"pepij101",3,"murcb101",9,"munst101",2,"hallj107",8,"kennj103",5,"stotm101",1,"brine101",6,"mayel101",8,"howaf102",7,"epstm101",3,"mcmuk101",5,"alleb105",4,"alyeb101",9,"casap101",2,"bosmd101",1,"hamis101",""
"WS2196909110","19690911",0,"Thursday",735,"F","N","NYA","WS2","WAS10","bahns101","hannj102","anthm901","ashfe901","soarh901","frana901","","",5389,"Yankees","D Lamoureaux","D Lamoureaux","1998/12/06 6:24PM","",0,0,0,0,-1,0,0,0,130,9,3,7,8,7,0,0,4,3,"hannj102","bahns101","knowd101","","clarh101",4,"kennj103",6,"munst101",2,"pepij101",3,"murcb101",8,"blomr101",7,"shopt101",9,"cox-b103",5,"bahns101",1,"brine101",6,"mayel101",8,"howaf102",7,"epstm101",3,"mcmuk101",5,"alleb105",4,"alyeb101",9,"frenj101",2,"hannj102",1,"mcdal101","knowd101"
"WS2196909120","19690912",0,"Friday",0,"F","N","DET","WS2","WAS10","wilse102","cox-c101","ashfe901","soarh901","frana901","anthm901","","",9398,"Senators","D Lamoureaux","D Lamoureaux","1998/12/06 7:49PM","",0,0,0,0,-1,0,0,0,137,9,3,4,9,11,0,0,5,8,"cox-c101","wilse102","","","stanm101",9,"trest101",6,"nortj101",8,"cashn101",3,"hortw101",7,"matct101",4,"freeb103",2,"wertd103",5,"wilse102",1,"unsed101",8,"stroe101",9,"howaf102",3,"mcmuk101",5,"alleb105",4,"alyeb101",7,"brine101",6,"casap101",2,"cox-c101",1,"reedb102",""
"WS2196909130","19690913",0,"Saturday",0,"F","N","DET","WS2","WAS10","kilkm101","carlc102","soarh901","frana901","anthm901","ashfe901","","",9921,"Senators","D Lamoureaux","D Lamoureaux","1998/12/07 12:08PM","",0,0,0,0,-1,0,0,0,176,9,6,11,7,12,0,0,4,6,"knowd101","timmt101","","","stanm101",8,"trest101",6,"nortj101",9,"cashn101",3,"hortw101",7,"matct101",5,"freeb103",2,"browi101",4,"kilkm101",1,"brine101",6,"cullt101",4,"howaf102",3,"mcmuk101",5,"alyeb101",9,"unsed101",8,"smitd102",7,"frenj101",2,"carlc102",1,"mcran101","knowd101"
"WS2196909140","19690914",0,"Sunday",0,"F","D","DET","WS2","WAS10","lolim101","colej102","frana901","anthm901","ashfe901","soarh901","","",12114,"Senators","D Lamoureaux","D Lamoureaux","1998/12/07 12:43PM","",0,0,0,0,-1,0,0,0,238,12,7,4,16,12,1,1,13,17,"dobsp101","dukej101","hillj101","","trest101",6,"nortj101",8,"kalia101",9,"cashn101",3,"hortw101",7,"matct101",4,"freeb103",2,"wertd103",5,"lolim101",1,"brine101",6,"cullt101",4,"howaf102",7,"mcmuk101",5,"epstm101",3,"alyeb101",9,"unsed101",8,"frenj101",2,"colej102",1,"hillj101","higgd101"
"WS2196909150","19690915",0,"Monday",0,"F","N","BAL","WS2","WAS10","palmj001","bosmd101","runge901","odomj901","malog901","barnl901","","",5376,"Orioles","Wayne Townsend","Wayne Townsend","1997/01/04 11:27PM","",1,0,0,0,-1,0,0,0,111,9,2,3,5,6,0,1,3,7,"humpb102","palmj001","","","salmc101",6,"may-d101",9,"blaip101",8,"poweb101",3,"hende103",2,"johnd105",4,"rettm101",7,"floyb101",5,"palmj001",1,"unsed101",8,"mayel101",9,"howaf102",7,"epstm101",3,"mcmuk101",5,"alleb105",4,"brine101",6,"frenj101",2,"bosmd101",1,"","humpb102"
"WS2196909160","19690916",0,"Tuesday",0,"F","N","BAL","WS2","WAS10","mcnad102","hannj102","malog901","odomj901","barnl901","runge901","","",8165,"Orioles","Wayne Townsend","Wayne Townsend","1997/01/04 11:48PM","",1,0,0,0,-1,0,0,0,161,9,1,0,8,7,0,0,13,8,"mcnad102","hannj102","watte101","","belam101",6,"may-d101",9,"robib104",5,"poweb101",3,"johnd105",4,"crowt101",7,"rettm101",8,"etcha101",2,"mcnad102",1,"brine101",6,"versz101",4,"howaf102",7,"mcmuk101",5,"epstm101",3,"alyeb101",9,"unsed101",8,"casap101",2,"hannj102",1,"watte101","dukej101"
"WS2196909260","19690926",0,"Friday",0,"F","N","CLE","WS2","WAS10","wills102","colej102","odomj901","barnl901","runge901","malog901","","",6727,"Senators","D Lamoureaux","D Lamoureaux","1998/12/18 10:43PM","",0,0,0,0,-1,0,0,0,136,9,1,4,6,3,1,1,6,5,"colej102","wills102","","","cardj101",8,"bakef104",7,"simsd101",2,"harrk101",9,"hortt101",3,"kliml101",5,"leone102",6,"fullv101",4,"wills102",1,"unsed101",8,"mayel101",9,"howaf102",7,"epstm101",3,"mcmuk101",5,"brine101",6,"cullt101",4,"frenj101",2,"colej102",1,"boydg101",""
"WS2196909270","19690927",0,"Saturday",0,"F","D","CLE","WS2","WAS10","ellsd101","moorb105","barnl901","runge901","malog901","odomj901","","",10156,"Senators","D Lamoureaux","D Lamoureaux","1998/12/18 11:21PM","",0,0,0,0,-1,0,0,0,135,9,2,3,9,5,0,1,7,4,"moorb105","ellsd101","humpb102","","cardj101",8,"browl104",5,"bakef104",7,"harrk101",9,"hortt101",3,"fossr101",2,"leone102",6,"fullv101",4,"ellsd101",1,"brine101",6,"cullt101",4,"howaf102",7,"mcmuk101",5,"epstm101",3,"alyeb101",9,"unsed101",8,"casap101",2,"moorb105",1,"hennp102","humpb102"
"WS2196909280","19690928",0,"Sunday",0,"F","D","CLE","WS2","WAS10","mcdos101","hannj102","runge901","malog901","odomj901","barnl901","","",8878,"Senators","D Lamoureaux","D Lamoureaux","1998/12/19 12:13AM","",0,0,0,0,-1,0,0,0,198,10,6,7,12,11,4,0,7,8,"knowd101","wills102","","","cardj101",8,"bakef104",7,"simsd101",2,"harrk101",9,"hortt101",3,"kliml101",5,"browl104",4,"leone102",6,"mcdos101",1,"brine101",6,"cullt101",4,"howaf102",7,"mcmuk101",5,"alyeb101",9,"epstm101",3,"unsed101",8,"casap101",2,"hannj102",1,"wills102","knowd101"
"WS2196909290","19690929",0,"Monday",0,"F","N","BOS","WS2","WAS10","siebs101","cox-c101","malog901","odomj901","barnl901","runge901","","",7436,"Senators","D Lamoureaux","D Lamoureaux","1998/12/19 12:21AM","",0,0,0,0,-1,0,0,0,170,9,8,5,17,9,0,0,8,6,"siebs101","cox-c101","stanl101","","schod101",5,"andrm101",4,"yastc101",7,"petrr101",6,"lahoj101",9,"scotg102",3,"conib101",8,"satrt101",2,"siebs101",1,"unsed101",8,"mayel101",9,"howaf102",7,"epstm101",3,"mcmuk101",5,"brine101",6,"cullt101",4,"frenj101",2,"cox-c101",1,"stanl101","humpb102"
"WS2196909300","19690930",0,"Tuesday",0,"F","N","BOS","WS2","WAS10","lee-b101","bosmd101","odomj901","barnl901","runge901","malog901","","",9619,"BOS/WS2","D Lamoureaux","D Lamoureaux","1998/12/19 2:38AM","",0,0,0,0,-1,0,0,0,154,9,2,7,9,7,0,1,8,6,"bosmd101","lee-b101","higgd101","","schod101",5,"andrm101",4,"yastc101",7,"petrr101",6,"lahoj101",9,"scotg102",3,"conib101",8,"satrt101",2,"lee-b101",1,"brine101",6,"cullt101",4,"howaf102",7,"mcmuk101",5,"alyeb101",9,"epstm101",3,"unsed101",8,"casap101",2,"bosmd101",1,"landb101","higgd101"
"WS2196910010","19691001",0,"Wednesday",0,"F","N","BOS","WS2","WAS10","bretk101","colej102","barnl901","runge901","malog901","odomj901","","",17482,"Senators","D Lamoureaux","D Lamoureaux","1998/12/19 3:05AM","",0,0,0,0,-1,0,0,0,107,9,2,3,2,7,2,3,2,6,"colej102","bretk101","","","obris101",4,"lahoj101",9,"yastc101",7,"petrr101",5,"scotg102",3,"mosej101",2,"conib101",8,"alval101",6,"bretk101",1,"howaf102",7,"brine101",6,"mcmuk101",5,"alyeb101",9,"epstm101",3,"cullt101",4,"unsed101",8,"casap101",2,"colej102",1,"lyles101",""
