"MON198706170","19870617",0,"Wednesday",0,"F","N","NYN","MON","MON02","ferns001","smitb001","hallt901","rennd901","weyel901","monte901","","",15364,"D. Gordon","","Rollie Loewen","","",0,0,0,0,-1,0,0,0,136,9,1,9,5,8,2,0,7,1,"smitb001","ferns001","","galaa001","dyksl001",8,"millk001",4,"hernk001",3,"cartg001",2,"strad001",9,"mcrek001",7,"johnh001",6,"magad001",5,"ferns001",1,"nichr001",8,"websm001",9,"raint001",7,"wallt001",5,"brooh001",6,"galaa001",3,"law-v001",4,"fitzm001",2,"smitb001",1,"myerr001",""
"MON198706180","19870618",0,"Thursday",0,"F","N","NYN","MON","MON02","darlr001","heatn001","rennd901","weyel901","monte901","hallt901","","",19313,"C. Racine","","Rollie Loewen","","",0,0,0,0,-1,0,0,0,194,9,10,7,15,8,1,0,6,6,"siskd001","heatn001","mcdor001","cartg001","wilsm001",8,"millk001",4,"hernk001",3,"cartg001",2,"strad001",9,"mcrek001",7,"johnh001",5,"santr001",6,"darlr001",1,"candc001",4,"winnh001",8,"raint001",7,"wallt001",5,"brooh001",6,"galaa001",3,"websm001",9,"fitzm001",2,"heatn001",1,"mcdor001","burkt001"
"MON198706260","19870626",0,"Friday",0,"F","N","SLN","MON","MON02","magrj001","sebrb001","quicj901","froeb901","kiblj901","darlg901","","",25799,"Rollie Loewen","","Rollie Loewen","","",0,0,0,0,-1,0,0,0,135,9,1,5,6,9,1,0,3,7,"sebrb001","magrj001","","raint001","colev001",7,"smito001",6,"herrt001",4,"clarj001",3,"mcgew001",8,"pendt001",5,"fordc001",9,"penat001",2,"magrj001",1,"nichr001",8,"websm001",9,"raint001",7,"wallt001",5,"brooh001",6,"galaa001",3,"law-v001",4,"fitzm001",2,"sebrb001",1,"perrp001",""
"MON198706270","19870627",0,"Saturday",0,"F","N","SLN","MON","MON02","forsb001","smitb001","froeb901","kiblj901","darlg901","quicj901","","",35346,"Rollie Loewen","","Rollie Loewen","","",0,0,0,0,-1,0,0,0,183,9,15,5,17,13,2,1,7,8,"forsb001","smitb001","hortr001","herrt001","colev001",7,"smito001",6,"herrt001",4,"clarj001",3,"mcgew001",8,"pendt001",5,"fordc001",9,"penat001",2,"forsb001",1,"candc001",4,"websm001",9,"raint001",7,"wallt001",5,"brooh001",6,"galaa001",3,"winnh001",8,"reedj001",2,"smitb001",1,"hortr001","law-v001"
"MON198706280","19870628",0,"Sunday",0,"F","D","SLN","MON","MON02","tunnl001","heatn001","kiblj901","darlg901","quicj901","froeb901","","",36109,"Scott Sharp","","Rollie Loewen","","",0,0,0,0,-1,0,0,0,210,11,7,6,10,11,1,1,8,10,"daylk001","parrj001","","smito001","colev001",7,"smito001",6,"herrt001",4,"clarj001",3,"mcgew001",8,"pendt001",5,"oquej001",9,"lakes001",2,"tunnl001",1,"candc001",4,"websm001",9,"raint001",7,"wallt001",5,"brooh001",6,"galaa001",3,"winnh001",8,"fitzm001",2,"heatn001",1,"daylk001","parrj001"
"MON198706290","19870629",0,"Monday",0,"F","N","CHN","MON","MON02","lancl001","sorel001","marsr901","westj901","demud901","engeb901","","",15117,"O'Donnell","","O'Donnell","","",0,0,0,0,-1,0,0,0,193,9,9,5,20,9,0,2,12,9,"lancl001","sorel001","lynce001","mumpj001","martd002",8,"mumpj001",7,"dawsa001",9,"durhl001",3,"morek001",5,"davij001",2,"nocep001",4,"brumm001",6,"lancl001",1,"candc001",4,"websm001",9,"raint001",7,"wallt001",5,"brooh001",6,"galaa001",3,"winnh001",8,"fitzm001",2,"sorel001",1,"lynce001","mcgaa001"
"MON198706300","19870630",0,"Tuesday",0,"F","N","CHN","MON","MON02","trous001","martd001","westj901","demud901","engeb901","marsr901","","",13777,"O'Donnell","","Dewan","","",0,0,0,0,-1,0,0,0,179,9,4,5,9,8,0,2,10,5,"martd001","trous001","parrj001","raint001","martd002",8,"mumpj001",7,"dawsa001",9,"durhl001",3,"morek001",5,"davij001",2,"nocep001",4,"brumm001",6,"trous001",1,"nichr001",8,"websm001",9,"raint001",7,"wallt001",5,"brooh001",6,"galaa001",3,"law-v001",4,"fitzm001",2,"martd001",1,"lynce001","parrj001"
"MON198707010","19870701",0,"Wednesday",0,"F","N","CHN","MON","MON02","maddg002","sebrb001","engeb901","demud901","marsr901","westj901","","",15740,"O'Donnell","","O'Donnell","","",0,0,0,0,-1,0,0,0,131,9,1,0,3,4,1,0,3,1,"maddg002","sebrb001","","mumpj001","martd002",8,"mumpj001",7,"dawsa001",9,"durhl001",3,"morek001",5,"davij001",2,"nocep001",4,"brumm001",6,"maddg002",1,"winnh001",8,"websm001",9,"raint001",7,"brooh001",6,"galaa001",3,"folet001",4,"law-v001",5,"reedj001",2,"sebrb001",1,"",""
"MON198707030","19870703",0,"Friday",0,"F","N","SDN","MON","MON02","hawka001","youmf001","ripps901","harvd901","poncl901","steld901","","",21193,"K. Wayne","","Rollie Loewen","","",0,0,0,0,-1,0,0,0,147,9,1,2,6,5,0,0,7,6,"youmf001","hawka001","parrj001","youmf001","wynnm001",8,"flant001",4,"gwynt001",9,"martc001",7,"krukj001",3,"mitck001",5,"santb001",2,"tempg001",6,"hawka001",1,"candc001",4,"websm001",9,"raint001",7,"wallt001",5,"brooh001",6,"galaa001",3,"winnh001",8,"fitzm001",2,"youmf001",1,"mccul001","parrj001"
"MON198707040","19870704",0,"Saturday",0,"F","N","SDN","MON","MON02","white001","heatn001","harvd901","poncl901","steld901","ripps901","","",20905,"C. Racine","","Rollie Loewen","","",0,0,0,0,-1,0,0,0,147,9,3,4,9,7,0,1,5,3,"burkt001","gossr001","","brooh001","macks001",8,"readr001",4,"gwynt001",9,"martc001",7,"mitck001",5,"krukj001",3,"santb001",2,"tempg001",6,"white001",1,"candc001",4,"websm001",9,"raint001",7,"wallt001",5,"brooh001",6,"galaa001",3,"winnh001",8,"reedj001",2,"heatn001",1,"gossr001","burkt001"
